"coeff_name","estimate"
"tau.s(ID).1",-0.233696343480412
"tau.s(ID).2",-0.0647632016111493
"tau.s(ID).3",-0.0486397328730705
"tau.s(ID).4",0.0526522793865804
"tau.s(ID).5",0.324045533213505
"tau.s(ID).6",0.0164698920223841
"nu.s(ID).1",0.0101456614004013
"nu.s(ID).2",-0.00502193722453195
"nu.s(ID).3",0.0100600574055964
"nu.s(ID).4",0.0113911529134058
"nu.s(ID).5",-0.0286833559155758
"nu.s(ID).6",-0.00299759613865367
"omega.te(theta,Ishore).1",-4.51184049594603
"omega.te(theta,Ishore).2",-14.728740874111
"omega.te(theta,Ishore).3",-38.9782916334382
"omega.te(theta,Ishore).4",115.305215815423
"omega.te(theta,Ishore).5",-1.71751488413783
"omega.te(theta,Ishore).6",1.27329206139299
"omega.te(theta,Ishore).7",0.522228905498947
"omega.te(theta,Ishore).8",-0.929620426793963
"omega.te(theta,Ishore).9",-2.72428334527338
"omega.te(theta,Ishore).10",1.3168605890406
"omega.te(theta,Ishore).11",-0.558684125574568
"omega.te(theta,Ishore).12",0.697681954120874
"omega.te(theta,Ishore).13",4.5630619167635
"omega.te(theta,Ishore).14",-5.21953117514882
"omega.te(theta,Ishore).15",0.99045767343749
"omega.te(theta,Ishore).16",-2.23823825957364
"omega.te(theta,Ishore).17",-0.9640675440407
"omega.te(theta,Ishore).18",-0.881214384402054
"omega.te(theta,Ishore).19",5.4853508620806
"omega.te(theta,Ishore).20",-3.64098267956009
"omega.te(theta,Ishore).21",5.60369693907307
"omega.te(theta,Ishore).22",12.4269066854538
"omega.te(theta,Ishore).23",53.4252956904197
"omega.te(theta,Ishore).24",255.828890893792
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.219342158276156
"nu.(Intercept)",1.27699060013301
"omega.(Intercept)",0.173534068643005
"tau.s(ID)",0.191502989079125
"nu.s(ID)",0.0377437548149367
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
