"coeff_name","estimate"
"tau.s(ID).1",-0.000174016591597191
"tau.s(ID).2",-0.00110503047014851
"tau.s(ID).3",0.000245610247227133
"tau.s(ID).4",-8.74328246035784e-05
"tau.s(ID).5",0.000565917978757935
"tau.s(ID).6",0.000748393115594863
"nu.s(ID).1",-0.000180437948579773
"nu.s(ID).2",0.293861862068001
"nu.s(ID).3",0.0739541505046815
"nu.s(ID).4",-0.0390589390723753
"nu.s(ID).5",-0.277865861227883
"nu.s(ID).6",-0.0759647853662498
"omega.te(theta,Ishore).1",-4.63954875071587
"omega.te(theta,Ishore).2",-14.4985991411122
"omega.te(theta,Ishore).3",-26.3990501502992
"omega.te(theta,Ishore).4",168.496608014167
"omega.te(theta,Ishore).5",-0.720954195484294
"omega.te(theta,Ishore).6",0.751187624938908
"omega.te(theta,Ishore).7",1.68311393816984
"omega.te(theta,Ishore).8",-0.630296604120287
"omega.te(theta,Ishore).9",5.42795307643792
"omega.te(theta,Ishore).10",0.298017994056768
"omega.te(theta,Ishore).11",-0.491495915954626
"omega.te(theta,Ishore).12",0.144128154501553
"omega.te(theta,Ishore).13",2.74723701429321
"omega.te(theta,Ishore).14",31.8086138668094
"omega.te(theta,Ishore).15",-0.560873472299617
"omega.te(theta,Ishore).16",-1.2497636238166
"omega.te(theta,Ishore).17",-0.591137754783809
"omega.te(theta,Ishore).18",-1.40795466654248
"omega.te(theta,Ishore).19",-5.26120450406311
"omega.te(theta,Ishore).20",-0.657739998311861
"omega.te(theta,Ishore).21",3.39213315512158
"omega.te(theta,Ishore).22",10.7083469025065
"omega.te(theta,Ishore).23",30.5583328565498
"omega.te(theta,Ishore).24",286.312941349593
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0857103922768586
"nu.(Intercept)",1.27121295019887
"omega.(Intercept)",0.0227843187718632
"tau.s(ID)",0.0136185418447389
"nu.s(ID)",0.17703855330794
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
