"Dshore","theta","omega"
Inf,-3.14000026177243,1.31164373751378
2.45,-3.14000026177243,1.11405013028084
1.225,-3.14000026177243,0.915894709163511
0.816666666666667,-3.14000026177243,0.716615660277381
0.6125,-3.14000026177243,0.515651169738055
0.49,-3.14000026177243,0.312439423661133
0.408333333333333,-3.14000026177243,0.106418608162217
0.35,-3.14000026177243,-0.102973090643093
0.30625,-3.14000026177243,-0.316297486639195
0.272222222222222,-3.14000026177243,-0.534116393710487
0.245,-3.14000026177243,-0.756991625741369
0.222727272727273,-3.14000026177243,-0.98548499661624
0.204166666666667,-3.14000026177243,-1.22015831040847
0.188461538461538,-3.14000026177243,-1.45931421499109
0.175,-3.14000026177243,-1.69265722434573
0.163333333333333,-3.14000026177243,-1.90784667181642
0.153125,-3.14000026177243,-2.0925418907472
0.144117647058824,-3.14000026177243,-2.23440221448209
0.136111111111111,-3.14000026177243,-2.3215818415765
0.128947368421053,-3.14000026177243,-2.35123380947865
0.1225,-3.14000026177243,-2.32835668821476
0.116666666666667,-3.14000026177243,-2.25821189077128
0.111363636363636,-3.14000026177243,-2.14606083013466
0.106521739130435,-3.14000026177243,-1.99716491929136
0.102083333333333,-3.14000026177243,-1.81678557122782
0.098,-3.14000026177243,-1.6101841989305
0.0942307692307692,-3.14000026177243,-1.38262221538584
0.0907407407407407,-3.14000026177243,-1.13936103358031
0.0875,-3.14000026177243,-0.885662066500338
0.0844827586206897,-3.14000026177243,-0.626786727132389
0.0816666666666667,-3.14000026177243,-0.367996428462908
0.0790322580645161,-3.14000026177243,-0.11455258347835
0.0765625,-3.14000026177243,0.128283394834839
0.0742424242424242,-3.14000026177243,0.355250093490204
0.0720588235294118,-3.14000026177243,0.561086099501296
0.07,-3.14000026177243,0.740529999881664
0.0680555555555555,-3.14000026177243,0.888369992061582
0.0662162162162162,-3.14000026177243,1.00232949116653
0.0644736842105263,-3.14000026177243,1.0846578489368
0.0628205128205128,-3.14000026177243,1.13799099381696
0.06125,-3.14000026177243,1.16496485425156
0.0597560975609756,-3.14000026177243,1.16821535868515
0.0583333333333333,-3.14000026177243,1.1503784355623
0.0569767441860465,-3.14000026177243,1.11409001332756
0.0556818181818182,-3.14000026177243,1.06198602042548
0.0544444444444444,-3.14000026177243,0.996702385300619
0.0532608695652174,-3.14000026177243,0.920875036397537
0.0521276595744681,-3.14000026177243,0.837139902160788
0.0510416666666667,-3.14000026177243,0.748132911034927
0.05,-3.14000026177243,0.656489991464509
Inf,-3.01182965191206,-1.162340980402
2.45,-3.01182965191206,-0.924787817583827
1.225,-3.01182965191206,-0.691719886580272
0.816666666666667,-3.01182965191206,-0.467622419205952
0.6125,-3.01182965191206,-0.256980647275488
0.49,-3.01182965191206,-0.0642798026035004
0.408333333333333,-3.01182965191206,0.105994882995396
0.35,-3.01182965191206,0.24935817770658
0.30625,-3.01182965191206,0.361324849715433
0.272222222222222,-3.01182965191206,0.437409667207337
0.245,-3.01182965191206,0.473127398367674
0.222727272727273,-3.01182965191206,0.463992811381825
0.204166666666667,-3.01182965191206,0.40552068912242
0.188461538461538,-3.01182965191206,0.296607805160831
0.175,-3.01182965191206,0.149022468397651
0.163333333333333,-3.01182965191206,-0.0224053461929011
0.153125,-3.01182965191206,-0.202845663636607
0.144117647058824,-3.01182965191206,-0.377468508959249
0.136111111111111,-3.01182965191206,-0.531900415596186
0.128947368421053,-3.01182965191206,-0.660069259523086
0.1225,-3.01182965191206,-0.763140345245824
0.116666666666667,-3.01182965191206,-0.842521447379257
0.111363636363636,-3.01182965191206,-0.899620340538245
0.106521739130435,-3.01182965191206,-0.935844799337649
0.102083333333333,-3.01182965191206,-0.952602598392325
0.098,-3.01182965191206,-0.951301512317135
0.0942307692307692,-3.01182965191206,-0.933349315726938
0.0907407407407407,-3.01182965191206,-0.900153783236592
0.0875,-3.01182965191206,-0.853122689460957
0.0844827586206897,-3.01182965191206,-0.793663809014894
0.0816666666666667,-3.01182965191206,-0.723184916513259
0.0790322580645161,-3.01182965191206,-0.643093786570914
0.0765625,-3.01182965191206,-0.554798193802717
0.0742424242424242,-3.01182965191206,-0.459705912823527
0.0720588235294118,-3.01182965191206,-0.359224718248205
0.07,-3.01182965191206,-0.254762384691609
0.0680555555555555,-3.01182965191206,-0.147718614679774
0.0662162162162162,-3.01182965191206,-0.0390155227738989
0.0644736842105263,-3.01182965191206,0.0711611895970902
0.0628205128205128,-3.01182965191206,0.182688720727768
0.06125,-3.01182965191206,0.295444268912707
0.0597560975609756,-3.01182965191206,0.409305032446482
0.0583333333333333,-3.01182965191206,0.524148209623666
0.0569767441860465,-3.01182965191206,0.639850998738834
0.0556818181818182,-3.01182965191206,0.756290598086559
0.0544444444444444,-3.01182965191206,0.873344205961415
0.0532608695652174,-3.01182965191206,0.990889020657976
0.0521276595744681,-3.01182965191206,1.10880224047082
0.0510416666666667,-3.01182965191206,1.22696106369451
0.05,-3.01182965191206,1.34524268862362
Inf,-2.88365904205169,-3.81346346331227
