"coeff_name","estimate"
"tau.s(ID).1",0.000284059309624868
"tau.s(ID).2",-0.000394186109361348
"tau.s(ID).3",0.000319358350346024
"tau.s(ID).4",0.000166544364557069
"tau.s(ID).5",0.0011911168568874
"tau.s(ID).6",-0.00127151267862347
"nu.s(ID).1",-0.027140482062889
"nu.s(ID).2",0.0905889220411045
"nu.s(ID).3",0.0743653650568133
"nu.s(ID).4",-0.0195757025053878
"nu.s(ID).5",-0.197099270614379
"nu.s(ID).6",0.0492192738340732
"omega.te(theta,Ishore).1",-5.55251036729937
"omega.te(theta,Ishore).2",-14.4746995845238
"omega.te(theta,Ishore).3",-35.7619268669467
"omega.te(theta,Ishore).4",-95.2203563522648
"omega.te(theta,Ishore).5",-0.537152028962829
"omega.te(theta,Ishore).6",-0.155473249222068
"omega.te(theta,Ishore).7",2.83558369810807
"omega.te(theta,Ishore).8",0.489583355942698
"omega.te(theta,Ishore).9",4.8932184130074
"omega.te(theta,Ishore).10",0.00136060650990651
"omega.te(theta,Ishore).11",-2.27603679122883
"omega.te(theta,Ishore).12",-2.40390583768098
"omega.te(theta,Ishore).13",-3.77777211514911
"omega.te(theta,Ishore).14",-18.8263765992629
"omega.te(theta,Ishore).15",0.721933995688999
"omega.te(theta,Ishore).16",-3.00850704786886
"omega.te(theta,Ishore).17",-0.583029779186365
"omega.te(theta,Ishore).18",-1.25902528655373
"omega.te(theta,Ishore).19",1.4371496434998
"omega.te(theta,Ishore).20",-4.73268433409633
"omega.te(theta,Ishore).21",3.65172968662203
"omega.te(theta,Ishore).22",13.9158874484734
"omega.te(theta,Ishore).23",43.1978300436164
"omega.te(theta,Ishore).24",72.8056822696445
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.38329677377269
"nu.(Intercept)",1.37116984014093
"omega.(Intercept)",-0.0687778612900878
"tau.s(ID)",0.0129859669693262
"nu.s(ID)",0.104774825220119
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
