"coeff_name","estimate"
"tau.s(ID).1",-0.0481803905727191
"tau.s(ID).2",0.016660402335838
"tau.s(ID).3",-0.212242222045842
"tau.s(ID).4",0.0293223172416537
"tau.s(ID).5",0.179961823230721
"tau.s(ID).6",0.0775232661619447
"tau.s(ID).7",-0.00456972500195774
"tau.s(ID).8",-0.0866847722526425
"tau.s(ID).9",-0.063332441090164
"tau.s(ID).10",0.124097996540814
"tau.s(ID).11",-0.201215545364896
"tau.s(ID).12",0.11275511664242
"nu.s(ID).1",0.092565946736251
"nu.s(ID).2",-0.17464231299335
"nu.s(ID).3",0.0564040959460508
"nu.s(ID).4",-0.0762694290618515
"nu.s(ID).5",-0.133292459849337
"nu.s(ID).6",-0.277470590117765
"nu.s(ID).7",-0.0471934893672339
"nu.s(ID).8",0.0859707873121941
"nu.s(ID).9",-0.0832544194294576
"nu.s(ID).10",0.0426740824250194
"nu.s(ID).11",0.373674484779098
"nu.s(ID).12",0.0736693954403011
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0583337248018267
"nu.(Intercept)",1.34030948669706
"tau.s(ID)",0.198754754211165
"nu.s(ID)",0.180248526102441
"log_sigma_obs",0
