"coeff_name","estimate"
"tau.s(ID).1",-0.824490615121048
"tau.s(ID).2",0.274546392257912
"tau.s(ID).3",-0.52228584208228
"tau.s(ID).4",0.010179033757325
"tau.s(ID).5",0.671141557415113
"tau.s(ID).6",-0.357389892224072
"tau.s(ID).7",0.0423747388433627
"tau.s(ID).8",0.157618426274967
"tau.s(ID).9",0.111249497001957
"tau.s(ID).10",0.271299961229955
"tau.s(ID).11",0.250875972559182
"tau.s(ID).12",-0.0511504330610925
"nu.s(ID).1",0.000323029534282786
"nu.s(ID).2",-0.000469554956697095
"nu.s(ID).3",0.00120521084279226
"nu.s(ID).4",0.00182413852333985
"nu.s(ID).5",-0.00142503053364238
"nu.s(ID).6",0.000555503368044421
"nu.s(ID).7",-0.000127649928343957
"nu.s(ID).8",0.000397845978885927
"nu.s(ID).9",0.000476196212383199
"nu.s(ID).10",-0.00149275961745932
"nu.s(ID).11",-0.000904958932819277
"nu.s(ID).12",-0.000429389348519726
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.110722694332971
"nu.(Intercept)",1.43540945817555
"tau.s(ID)",0.400809735303576
"nu.s(ID)",0.010875027999503
"log_sigma_obs",0
