"coeff_name","estimate"
"tau.s(ID).1",-0.156763752806302
"tau.s(ID).2",0.265327715705613
"tau.s(ID).3",-0.374465689293924
"tau.s(ID).4",0.20805635934564
"tau.s(ID).5",0.611616018479951
"tau.s(ID).6",-0.486886871544528
"nu.s(ID).1",0.0942377795984181
"nu.s(ID).2",-0.0378553155084094
"nu.s(ID).3",0.00600253620147967
"nu.s(ID).4",-0.00976124422938156
"nu.s(ID).5",-0.0593630873795857
"nu.s(ID).6",-0.0157421577339273
"omega.te(theta,Ishore).1",-4.04683659735738
"omega.te(theta,Ishore).2",-7.55728777952845
"omega.te(theta,Ishore).3",-7.48309172449772
"omega.te(theta,Ishore).4",-82.3581533847547
"omega.te(theta,Ishore).5",-2.31956646511709
"omega.te(theta,Ishore).6",2.95576378687453
"omega.te(theta,Ishore).7",0.0472174105868862
"omega.te(theta,Ishore).8",0.100405364256671
"omega.te(theta,Ishore).9",5.36695245980015
"omega.te(theta,Ishore).10",0.331103313051181
"omega.te(theta,Ishore).11",-2.04791949815445
"omega.te(theta,Ishore).12",-4.01088157627439
"omega.te(theta,Ishore).13",-2.46275874021224
"omega.te(theta,Ishore).14",-9.84138016495857
"omega.te(theta,Ishore).15",0.162235785602794
"omega.te(theta,Ishore).16",-1.03230055281181
"omega.te(theta,Ishore).17",0.562999574366283
"omega.te(theta,Ishore).18",2.15180925573084
"omega.te(theta,Ishore).19",15.2121094104055
"omega.te(theta,Ishore).20",0.172550617889253
"omega.te(theta,Ishore).21",4.72657926049138
"omega.te(theta,Ishore).22",5.79217553195416
"omega.te(theta,Ishore).23",8.20242716745827
"omega.te(theta,Ishore).24",128.328955142721
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0326790003826707
"nu.(Intercept)",1.28284356046673
"omega.(Intercept)",0.045000101835927
"tau.s(ID)",0.416586191121807
"nu.s(ID)",0.084312962737569
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
