"coeff_name","estimate"
"tau.s(ID).1",-0.000156079924660062
"tau.s(ID).2",-0.00166931420023793
"tau.s(ID).3",0.000361885578309757
"tau.s(ID).4",-0.000476598479306909
"tau.s(ID).5",0.00171338186152576
"tau.s(ID).6",0.000305362901520946
"nu.s(ID).1",0.0242264778271199
"nu.s(ID).2",0.0666596638399728
"nu.s(ID).3",-0.00391630970332976
"nu.s(ID).4",0.132829265726837
"nu.s(ID).5",-0.107536062864053
"nu.s(ID).6",-0.118117502373419
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0625580144156127
"nu.(Intercept)",1.32340937645278
"tau.s(ID)",0.0157728036551747
"nu.s(ID)",0.098647259797509
"log_sigma_obs",0
