"coeff_name","estimate"
"tau.s(ID).1",-0.00369564457332973
"tau.s(ID).2",0.000704107584152821
"tau.s(ID).3",-0.000583740789543273
"tau.s(ID).4",0.00188104294235226
"tau.s(ID).5",0.00247371521865229
"tau.s(ID).6",-0.00106337119878586
"tau.s(ID).7",0.0002622668329811
"tau.s(ID).8",0.00129972534327346
"tau.s(ID).9",0.000736009687905396
"tau.s(ID).10",-0.000554771524692419
"tau.s(ID).11",-1.79185093605147e-05
"tau.s(ID).12",-0.0010508050656694
"nu.s(ID).1",0.274612315235829
"nu.s(ID).2",-0.0626283410705299
"nu.s(ID).3",0.0610740263157257
"nu.s(ID).4",-0.0123186865401111
"nu.s(ID).5",-0.246528260583572
"nu.s(ID).6",0.0784249470419924
"nu.s(ID).7",-0.0191437724720078
"nu.s(ID).8",-0.047021416296999
"nu.s(ID).9",-0.00937038705628531
"nu.s(ID).10",-0.0586490254934453
"nu.s(ID).11",-0.0459075199568855
"nu.s(ID).12",0.0532505014321558
"omega.te(theta,Ishore).1",-6.22210779717905
"omega.te(theta,Ishore).2",-19.4890986064509
"omega.te(theta,Ishore).3",-38.4708132191178
"omega.te(theta,Ishore).4",-169.693379029761
"omega.te(theta,Ishore).5",-0.216273541207865
"omega.te(theta,Ishore).6",1.49145763162711
"omega.te(theta,Ishore).7",1.9244595853767
"omega.te(theta,Ishore).8",1.64890671105902
"omega.te(theta,Ishore).9",10.5399586630428
"omega.te(theta,Ishore).10",0.350689646317139
"omega.te(theta,Ishore).11",-2.60757138432344
"omega.te(theta,Ishore).12",-2.67208459823432
"omega.te(theta,Ishore).13",-4.35208494099759
"omega.te(theta,Ishore).14",-13.1552757426202
"omega.te(theta,Ishore).15",0.833474713208822
"omega.te(theta,Ishore).16",-1.95573284656057
"omega.te(theta,Ishore).17",0.33031176993575
"omega.te(theta,Ishore).18",1.00434190860167
"omega.te(theta,Ishore).19",3.15976551392295
"omega.te(theta,Ishore).20",-3.18429915624526
"omega.te(theta,Ishore).21",5.73139039551758
"omega.te(theta,Ishore).22",16.6838281766495
"omega.te(theta,Ishore).23",36.4630593755671
"omega.te(theta,Ishore).24",144.253758066538
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.452749512015934
"nu.(Intercept)",1.44633635000001
"omega.(Intercept)",0.073883718129191
"tau.s(ID)",0.0167395320546381
"nu.s(ID)",0.121960129979895
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
