"coeff_name","estimate"
"tau.s(ID).1",0.17184380776939
"tau.s(ID).2",0.0163450151122252
"tau.s(ID).3",-0.545510915071888
"tau.s(ID).4",-0.0467457919104931
"tau.s(ID).5",0.379161654650722
"tau.s(ID).6",0.138410014814135
"tau.s(ID).7",-0.0677416599369583
"tau.s(ID).8",-0.670590808322839
"tau.s(ID).9",-0.193609640744674
"tau.s(ID).10",0.334218329563382
"tau.s(ID).11",0.395614205428326
"tau.s(ID).12",-0.124749678813843
"nu.s(ID).1",-0.0929533619895383
"nu.s(ID).2",0.0987601454427419
"nu.s(ID).3",0.0187261266136417
"nu.s(ID).4",0.226496589816428
"nu.s(ID).5",-0.144475092803142
"nu.s(ID).6",-0.0928861340462006
"nu.s(ID).7",-0.127910015955467
"nu.s(ID).8",0.155877403615408
"nu.s(ID).9",-0.0351740600054766
"nu.s(ID).10",-0.0951563369711416
"nu.s(ID).11",-0.0801237780219687
"nu.s(ID).12",0.0564007030596978
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.213717278555551
"nu.(Intercept)",1.40717206127669
"tau.s(ID)",0.371387688248785
"nu.s(ID)",0.144147046096983
"log_sigma_obs",0
