"coeff_name","estimate"
"tau.s(ID).1",-0.195654634140381
"tau.s(ID).2",0.183064335934751
"tau.s(ID).3",-0.548377113247565
"tau.s(ID).4",0.159170818077204
"tau.s(ID).5",0.417989018671019
"tau.s(ID).6",-0.493869698616708
"tau.s(ID).7",-0.0196248013882375
"tau.s(ID).8",0.40300816389805
"tau.s(ID).9",-0.0260218734003249
"tau.s(ID).10",0.286160411268806
"tau.s(ID).11",0.0261236328979141
"tau.s(ID).12",-0.247564396342737
"nu.s(ID).1",0.152663568149747
"nu.s(ID).2",0.023766965992533
"nu.s(ID).3",0.0736635010977089
"nu.s(ID).4",-0.0446760734983797
"nu.s(ID).5",0.0780823978459958
"nu.s(ID).6",-0.12532071323763
"nu.s(ID).7",-0.059400919154836
"nu.s(ID).8",-0.10757484679577
"nu.s(ID).9",-0.127260953763777
"nu.s(ID).10",-0.0172540318919012
"nu.s(ID).11",-0.0764237590893332
"nu.s(ID).12",0.129707299708937
"omega.te(theta,Ishore).1",-3.75971844619321
"omega.te(theta,Ishore).2",-7.35164884505982
"omega.te(theta,Ishore).3",-13.5950571414468
"omega.te(theta,Ishore).4",-9.98846832158651
"omega.te(theta,Ishore).5",-2.98683263455989
"omega.te(theta,Ishore).6",0.371182347857447
"omega.te(theta,Ishore).7",1.73082866989633
"omega.te(theta,Ishore).8",-1.93722710034573
"omega.te(theta,Ishore).9",1.08887657772583
"omega.te(theta,Ishore).10",-2.16929472916679
"omega.te(theta,Ishore).11",0.25129450448526
"omega.te(theta,Ishore).12",2.27424109177676
"omega.te(theta,Ishore).13",2.16803426213268
"omega.te(theta,Ishore).14",5.37473260250136
"omega.te(theta,Ishore).15",0.857658217551819
"omega.te(theta,Ishore).16",-3.12373679840355
"omega.te(theta,Ishore).17",-1.98819286145035
"omega.te(theta,Ishore).18",-1.94438330845534
"omega.te(theta,Ishore).19",-7.9017205195548
"omega.te(theta,Ishore).20",-6.20767043575606
"omega.te(theta,Ishore).21",5.02319742108863
"omega.te(theta,Ishore).22",8.9972175182698
"omega.te(theta,Ishore).23",9.11230889165588
"omega.te(theta,Ishore).24",23.0722874185518
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00112756168806956
"nu.(Intercept)",1.30605781757099
"omega.(Intercept)",0.154912583662449
"tau.s(ID)",0.358978728015773
"nu.s(ID)",0.128355121337337
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
