"coeff_name","estimate"
"tau.s(ID).1",0.00149374533305936
"tau.s(ID).2",0.00139747906439512
"tau.s(ID).3",-0.00351456385115506
"tau.s(ID).4",0.000341864822158786
"tau.s(ID).5",0.00229658404926188
"tau.s(ID).6",-0.00210805146443792
"nu.s(ID).1",-0.164302920503281
"nu.s(ID).2",-0.068326904647018
"nu.s(ID).3",0.265975638927372
"nu.s(ID).4",0.0982088835571151
"nu.s(ID).5",-0.191829405831641
"nu.s(ID).6",0.0508461123846795
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.106159117306994
"nu.(Intercept)",1.40885633275681
"tau.s(ID)",0.0231844539078251
"nu.s(ID)",0.170523867247191
"log_sigma_obs",0
