"coeff_name","estimate"
"tau.s(ID).1",0.0679082580828194
"tau.s(ID).2",0.00279972297133767
"tau.s(ID).3",-0.159880696583147
"tau.s(ID).4",0.126606172905212
"tau.s(ID).5",0.51836461790676
"tau.s(ID).6",0.0332199920064041
"tau.s(ID).7",-0.288317359241348
"tau.s(ID).8",0.269338087993511
"tau.s(ID).9",-0.071566868073322
"tau.s(ID).10",0.251608540318793
"tau.s(ID).11",-0.809165579270604
"tau.s(ID).12",0.0157210604466604
"nu.s(ID).1",0.0098964660640413
"nu.s(ID).2",-0.105804581529297
"nu.s(ID).3",-0.0351234016930682
"nu.s(ID).4",-0.0399479417070395
"nu.s(ID).5",-0.233176154198355
"nu.s(ID).6",0.0320436704198515
"nu.s(ID).7",-0.0106699547281931
"nu.s(ID).8",0.0105344706140703
"nu.s(ID).9",-0.0550642315643983
"nu.s(ID).10",-0.0678054077432691
"nu.s(ID).11",0.290473798158474
"nu.s(ID).12",0.0685459657351088
"omega.te(theta,Ishore).1",-8.8034541003508
"omega.te(theta,Ishore).2",-16.4091477414867
"omega.te(theta,Ishore).3",-32.2526432703646
"omega.te(theta,Ishore).4",-29.4886297143471
"omega.te(theta,Ishore).5",0.510254684160446
"omega.te(theta,Ishore).6",0.466189922819844
"omega.te(theta,Ishore).7",-0.356035342608617
"omega.te(theta,Ishore).8",-1.12112790192769
"omega.te(theta,Ishore).9",-0.259061801521562
"omega.te(theta,Ishore).10",0.226084774456231
"omega.te(theta,Ishore).11",2.14800736018133
"omega.te(theta,Ishore).12",1.1789403720786
"omega.te(theta,Ishore).13",2.30296655301441
"omega.te(theta,Ishore).14",-2.6119520880915
"omega.te(theta,Ishore).15",0.512985610583334
"omega.te(theta,Ishore).16",-2.05866722404086
"omega.te(theta,Ishore).17",-0.642386368153159
"omega.te(theta,Ishore).18",-0.480790107543671
"omega.te(theta,Ishore).19",-0.308883201549713
"omega.te(theta,Ishore).20",-1.27249930290462
"omega.te(theta,Ishore).21",10.8720422636023
"omega.te(theta,Ishore).22",14.0993492614512
"omega.te(theta,Ishore).23",20.0637150716074
"omega.te(theta,Ishore).24",22.4738730558439
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.315777544834688
"nu.(Intercept)",1.44614307950389
"omega.(Intercept)",-0.00856131993629132
"tau.s(ID)",0.385382848394171
"nu.s(ID)",0.1559792967008
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
