"coeff_name","estimate"
"tau.s(ID).1",0.0980006204469979
"tau.s(ID).2",0.189397443669553
"tau.s(ID).3",-0.352904121281428
"tau.s(ID).4",0.161908639526591
"tau.s(ID).5",0.40405809777286
"tau.s(ID).6",-0.530240510253685
"nu.s(ID).1",-0.0335464528006575
"nu.s(ID).2",0.0384466533222233
"nu.s(ID).3",-0.0571239511125434
"nu.s(ID).4",0.0566665850558082
"nu.s(ID).5",-0.0681578880551012
"nu.s(ID).6",0.04564053239946
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0328696092148654
"nu.(Intercept)",1.38627862386043
"tau.s(ID)",0.360529165749184
"nu.s(ID)",0.0871897423907652
"log_sigma_obs",0
