"coeff_name","estimate"
"tau.s(ID).1",-3.1474915117182e-05
"tau.s(ID).2",1.44929908939505e-05
"tau.s(ID).3",-3.86538563664594e-05
"tau.s(ID).4",7.21455027564367e-06
"tau.s(ID).5",-2.9142514966791e-05
"tau.s(ID).6",0.000122619284394518
"tau.s(ID).7",2.50674014822958e-05
"tau.s(ID).8",-0.000206908095725099
"tau.s(ID).9",0.000134554355732725
"tau.s(ID).10",1.79883601140973e-05
"tau.s(ID).11",5.84045035873079e-05
"tau.s(ID).12",-2.40344473593574e-05
"nu.s(ID).1",-0.0436100238489186
"nu.s(ID).2",-0.124308562844781
"nu.s(ID).3",0.0754880800727527
"nu.s(ID).4",0.0511155716672908
"nu.s(ID).5",0.0934638489951293
"nu.s(ID).6",-0.160534653063995
"nu.s(ID).7",0.00878733724245744
"nu.s(ID).8",0.216038759925168
"nu.s(ID).9",-0.117441934047371
"nu.s(ID).10",0.0129978695381417
"nu.s(ID).11",-0.0339221587182898
"nu.s(ID).12",-0.033804589443043
"omega.te(theta,Ishore).1",-5.26950517762043
"omega.te(theta,Ishore).2",-10.4559406036177
"omega.te(theta,Ishore).3",-16.7758427695295
"omega.te(theta,Ishore).4",8.58389227484425
"omega.te(theta,Ishore).5",-1.89603465710005
"omega.te(theta,Ishore).6",2.15376378634818
"omega.te(theta,Ishore).7",1.78968508545608
"omega.te(theta,Ishore).8",0.236865038032368
"omega.te(theta,Ishore).9",5.45574072871282
"omega.te(theta,Ishore).10",0.170386220959481
"omega.te(theta,Ishore).11",-3.90514730346622
"omega.te(theta,Ishore).12",-4.07105915914957
"omega.te(theta,Ishore).13",-4.64112568482956
"omega.te(theta,Ishore).14",-7.1296640008714
"omega.te(theta,Ishore).15",0.9979677317659
"omega.te(theta,Ishore).16",-1.74830580051101
"omega.te(theta,Ishore).17",0.515652237832285
"omega.te(theta,Ishore).18",1.43501873826301
"omega.te(theta,Ishore).19",14.9234320407975
"omega.te(theta,Ishore).20",-2.97714021959626
"omega.te(theta,Ishore).21",3.39815088051636
"omega.te(theta,Ishore).22",11.8758651493474
"omega.te(theta,Ishore).23",16.6788933687687
"omega.te(theta,Ishore).24",176.204236695978
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.119442917581405
"nu.(Intercept)",1.41649416248066
"omega.(Intercept)",0.199534265443447
"tau.s(ID)",0.00419062786509419
"nu.s(ID)",0.112073690189696
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
