"coeff_name","estimate"
"tau.s(ID).1",-0.000299292700878528
"tau.s(ID).2",0.000941460787134039
"tau.s(ID).3",-0.00124056503820328
"tau.s(ID).4",0.00135938874435193
"tau.s(ID).5",0.00411252295641246
"tau.s(ID).6",-0.00181761696659508
"tau.s(ID).7",-0.00110088983438367
"tau.s(ID).8",-0.00572917749641555
"tau.s(ID).9",0.00207375658232236
"tau.s(ID).10",0.000810425163555176
"tau.s(ID).11",0.00299692502261535
"tau.s(ID).12",-0.00144538178480462
"nu.s(ID).1",0.013436766342291
"nu.s(ID).2",-0.0835588825796914
"nu.s(ID).3",0.0281897875126966
"nu.s(ID).4",-0.0674128518841781
"nu.s(ID).5",-0.197149864413457
"nu.s(ID).6",0.173243485027836
"nu.s(ID).7",0.0603015507415687
"nu.s(ID).8",0.215803791534237
"nu.s(ID).9",-0.11854421799877
"nu.s(ID).10",0.04886819638254
"nu.s(ID).11",-0.118053243355712
"nu.s(ID).12",0.0113454831658489
"omega.te(theta,Ishore).1",-9.56528163871886
"omega.te(theta,Ishore).2",-20.7344139547732
"omega.te(theta,Ishore).3",-36.5930538258596
"omega.te(theta,Ishore).4",-89.6470245519835
"omega.te(theta,Ishore).5",0.186906633735729
"omega.te(theta,Ishore).6",-1.26465675429551
"omega.te(theta,Ishore).7",1.4954352070868
"omega.te(theta,Ishore).8",-5.86754373436982
"omega.te(theta,Ishore).9",-6.96425648847208
"omega.te(theta,Ishore).10",-0.11318970254804
"omega.te(theta,Ishore).11",1.01997918424809
"omega.te(theta,Ishore).12",3.74579594531988
"omega.te(theta,Ishore).13",1.8008159479055
"omega.te(theta,Ishore).14",14.232957429841
"omega.te(theta,Ishore).15",1.22863086481949
"omega.te(theta,Ishore).16",-4.77747312783924
"omega.te(theta,Ishore).17",-0.240386861026962
"omega.te(theta,Ishore).18",-5.43324104964431
"omega.te(theta,Ishore).19",4.96503951189844
"omega.te(theta,Ishore).20",-6.03383850033188
"omega.te(theta,Ishore).21",9.55874837957861
"omega.te(theta,Ishore).22",20.8013819852397
"omega.te(theta,Ishore).23",38.4386591639336
"omega.te(theta,Ishore).24",-128.340248691558
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.295510758695388
"nu.(Intercept)",1.40998813804606
"omega.(Intercept)",-0.0388256389126591
"tau.s(ID)",0.0220087410398668
"nu.s(ID)",0.122527776697195
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
