"coeff_name","estimate"
"tau.s(ID).1",-0.00276270392085946
"tau.s(ID).2",0.172935600923531
"tau.s(ID).3",-0.243619230528666
"tau.s(ID).4",0.0103910083355609
"tau.s(ID).5",0.291912037408189
"tau.s(ID).6",-0.286041225493848
"nu.s(ID).1",-0.0601817906027683
"nu.s(ID).2",-0.17286420359372
"nu.s(ID).3",0.0930088774520567
"nu.s(ID).4",0.0686508172453387
"nu.s(ID).5",-0.0666566318157724
"nu.s(ID).6",0.105468252830265
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.179713055469573
"nu.(Intercept)",1.4473106307387
"tau.s(ID)",0.25993295944876
"nu.s(ID)",0.127799273516204
"log_sigma_obs",0
