"coeff_name","estimate"
"tau.s(ID).1",0.0564667543388131
"tau.s(ID).2",-0.00748283629402266
"tau.s(ID).3",-0.55074084435309
"tau.s(ID).4",-0.0367779281748744
"tau.s(ID).5",0.354877187111039
"tau.s(ID).6",-0.0448064562749458
"tau.s(ID).7",0.150720352974957
"tau.s(ID).8",-0.0284851722554913
"tau.s(ID).9",0.158503919303686
"tau.s(ID).10",-0.0841635563693547
"tau.s(ID).11",0.0945140531863366
"tau.s(ID).12",-0.0850641725252669
"nu.s(ID).1",0.0110194472054846
"nu.s(ID).2",-0.00339769439849496
"nu.s(ID).3",0.0721420852928375
"nu.s(ID).4",0.0735099523521762
"nu.s(ID).5",-0.0341613462672924
"nu.s(ID).6",0.0352405665786821
"nu.s(ID).7",-0.0293555655426968
"nu.s(ID).8",-0.0726325467620527
"nu.s(ID).9",-0.0459420179785717
"nu.s(ID).10",0.070721078437686
"nu.s(ID).11",-0.0649992709592605
"nu.s(ID).12",-0.0400993464914993
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.132635851140088
"nu.(Intercept)",1.36099558543376
"tau.s(ID)",0.249636559091376
"nu.s(ID)",0.0812558677046731
"log_sigma_obs",0
