"coeff_name","estimate"
"tau.s(ID).1",0.00222013272255175
"tau.s(ID).2",-0.00210707225745192
"tau.s(ID).3",0.00131531050819785
"tau.s(ID).4",0.00309289368118493
"tau.s(ID).5",0.00324375998325103
"tau.s(ID).6",-0.00569365289070691
"nu.s(ID).1",-0.0517933128922595
"nu.s(ID).2",0.0680680828449584
"nu.s(ID).3",-0.0143528761943052
"nu.s(ID).4",-0.0155566518231459
"nu.s(ID).5",-0.0981720605371368
"nu.s(ID).6",0.0749723904350737
"omega.te(theta,Ishore).1",-4.50561091257469
"omega.te(theta,Ishore).2",-7.09790553549345
"omega.te(theta,Ishore).3",-13.4280175736121
"omega.te(theta,Ishore).4",-125.556314313706
"omega.te(theta,Ishore).5",-0.789851210967423
"omega.te(theta,Ishore).6",1.05521385282798
"omega.te(theta,Ishore).7",0.421492210748843
"omega.te(theta,Ishore).8",-0.542236207500736
"omega.te(theta,Ishore).9",2.29535139929493
"omega.te(theta,Ishore).10",-2.66526246771545
"omega.te(theta,Ishore).11",1.95915817596893
"omega.te(theta,Ishore).12",2.71453054755652
"omega.te(theta,Ishore).13",4.76600560591814
"omega.te(theta,Ishore).14",-13.1413976864577
"omega.te(theta,Ishore).15",0.323231626802787
"omega.te(theta,Ishore).16",-2.5046441363684
"omega.te(theta,Ishore).17",-2.39656583150441
"omega.te(theta,Ishore).18",-1.50984052353824
"omega.te(theta,Ishore).19",9.13801242234625
"omega.te(theta,Ishore).20",-2.68124136592182
"omega.te(theta,Ishore).21",6.28677919653493
"omega.te(theta,Ishore).22",12.7006296194059
"omega.te(theta,Ishore).23",19.9365591171854
"omega.te(theta,Ishore).24",11.372987327569
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.195060676666509
"nu.(Intercept)",1.46635705705493
"omega.(Intercept)",0.233272642612542
"tau.s(ID)",0.0236719212775614
"nu.s(ID)",0.0764285801347658
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
