"coeff_name","estimate"
"tau.s(ID).1",-9.02110421912534e-05
"tau.s(ID).2",-0.000240926300116394
"tau.s(ID).3",-0.000248005976887145
"tau.s(ID).4",0.000183648636732021
"tau.s(ID).5",0.000700269733803709
"tau.s(ID).6",-0.000311916598581765
"nu.s(ID).1",-0.029996301549313
"nu.s(ID).2",0.0863286961738498
"nu.s(ID).3",-0.0248367289873201
"nu.s(ID).4",-0.0403025767854246
"nu.s(ID).5",-0.230315574978613
"nu.s(ID).6",0.233284755655933
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.31225248718034
"nu.(Intercept)",1.29174106656267
"tau.s(ID)",0.00810256378009202
"nu.s(ID)",0.148238218480217
"log_sigma_obs",0
