"coeff_name","estimate"
"tau.s(ID).1",-0.000159341991972527
"tau.s(ID).2",-0.000271087083985703
"tau.s(ID).3",-0.00088020051358862
"tau.s(ID).4",4.77095760943248e-05
"tau.s(ID).5",0.000463994641790648
"tau.s(ID).6",-0.00073699250988775
"tau.s(ID).7",-0.00020338867067066
"tau.s(ID).8",0.00115278916899345
"tau.s(ID).9",-0.000160206990857776
"tau.s(ID).10",5.5180652944897e-05
"tau.s(ID).11",5.0675946330254e-05
"tau.s(ID).12",0.000918302934421368
"nu.s(ID).1",0.160478619407857
"nu.s(ID).2",-0.0119254257448111
"nu.s(ID).3",0.109900833766469
"nu.s(ID).4",0.172972153603271
"nu.s(ID).5",-0.402392633676316
"nu.s(ID).6",0.193646858220611
"nu.s(ID).7",0.0263898952873357
"nu.s(ID).8",-0.227950602582707
"nu.s(ID).9",-0.176971569707199
"nu.s(ID).10",0.00293948744209608
"nu.s(ID).11",0.100689671873081
"nu.s(ID).12",-0.0121483469991571
"omega.te(theta,Ishore).1",-5.79077875044483
"omega.te(theta,Ishore).2",-11.6054390965347
"omega.te(theta,Ishore).3",-17.4910544111799
"omega.te(theta,Ishore).4",-25.2272583284657
"omega.te(theta,Ishore).5",-0.765235970769406
"omega.te(theta,Ishore).6",0.946447101537966
"omega.te(theta,Ishore).7",1.62781291531773
"omega.te(theta,Ishore).8",-1.40691404321219
"omega.te(theta,Ishore).9",2.14503726770188
"omega.te(theta,Ishore).10",1.29709026503938
"omega.te(theta,Ishore).11",-2.336220849044
"omega.te(theta,Ishore).12",-2.08141142093607
"omega.te(theta,Ishore).13",-3.58205968628994
"omega.te(theta,Ishore).14",0.464873717776295
"omega.te(theta,Ishore).15",0.29895614660271
"omega.te(theta,Ishore).16",-3.44457547116935
"omega.te(theta,Ishore).17",0.364647316718504
"omega.te(theta,Ishore).18",0.232490699103277
"omega.te(theta,Ishore).19",-0.269074399347697
"omega.te(theta,Ishore).20",0.461476026697206
"omega.te(theta,Ishore).21",6.61681719351993
"omega.te(theta,Ishore).22",9.06485231676862
"omega.te(theta,Ishore).23",4.63861922033307
"omega.te(theta,Ishore).24",13.8630720706238
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.167352577746027
"nu.(Intercept)",1.4209426205712
"omega.(Intercept)",-0.160471462894323
"tau.s(ID)",0.0126894134547516
"nu.s(ID)",0.181424918222762
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
