"coeff_name","estimate"
"tau.s(ID).1",-0.0957084839477073
"tau.s(ID).2",0.0333928917597257
"tau.s(ID).3",0.0772067012198056
"tau.s(ID).4",0.0138579098125613
"tau.s(ID).5",0.0433194788596546
"tau.s(ID).6",-0.0708958342418805
"nu.s(ID).1",0.0767704920656027
"nu.s(ID).2",-0.0785423057367182
"nu.s(ID).3",-0.02914192947079
"nu.s(ID).4",-0.0157093879988815
"nu.s(ID).5",-0.0178830391219194
"nu.s(ID).6",0.0588052096746417
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.205313893919299
"nu.(Intercept)",1.40035501586149
"tau.s(ID)",0.111973114397588
"nu.s(ID)",0.0727862971600595
"log_sigma_obs",0
