"coeff_name","estimate"
"tau.s(ID).1",0.2426015589545
"tau.s(ID).2",-0.123856968260258
"tau.s(ID).3",-0.0335757239268066
"tau.s(ID).4",-0.0415836398179151
"tau.s(ID).5",0.0933722235733155
"tau.s(ID).6",-0.210598230451398
"nu.s(ID).1",-0.0277892821542612
"nu.s(ID).2",0.025526071035903
"nu.s(ID).3",0.0281389604853072
"nu.s(ID).4",0.363613906133897
"nu.s(ID).5",-0.395554208301358
"nu.s(ID).6",-0.0412684819019833
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.212279105813249
"nu.(Intercept)",1.35604694846762
"tau.s(ID)",0.224280562674634
"nu.s(ID)",0.236610811444878
"log_sigma_obs",0
