"coeff_name","estimate"
"tau.s(ID).1",0.000252158076565328
"tau.s(ID).2",0.000403163839287909
"tau.s(ID).3",-1.16288117626301e-06
"tau.s(ID).4",-0.00012125725876449
"tau.s(ID).5",-0.000212360321407862
"tau.s(ID).6",-0.000297721084818236
"nu.s(ID).1",-0.0956687868902863
"nu.s(ID).2",-0.133337443560767
"nu.s(ID).3",0.0686353108606277
"nu.s(ID).4",0.123841434357102
"nu.s(ID).5",0.0579916856096846
"nu.s(ID).6",-0.0276995995085739
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0628312685926092
"nu.(Intercept)",1.45699193800219
"tau.s(ID)",0.0104922799626115
"nu.s(ID)",0.10153775016047
"log_sigma_obs",0
