"coeff_name","estimate"
"tau.s(ID).1",-0.000324228361441004
"tau.s(ID).2",4.62549499973e-05
"tau.s(ID).3",-0.000465205841964681
"tau.s(ID).4",0.000235980313310981
"tau.s(ID).5",0.000829331826344283
"tau.s(ID).6",-0.000477224384772995
"tau.s(ID).7",-1.74771361170978e-05
"tau.s(ID).8",0.000573917283638801
"tau.s(ID).9",-0.000482026470555105
"tau.s(ID).10",0.000147053739555755
"tau.s(ID).11",0.000233971828651175
"tau.s(ID).12",-0.000136983356642656
"nu.s(ID).1",0.0528148099240717
"nu.s(ID).2",0.0359072030221178
"nu.s(ID).3",0.152360752654004
"nu.s(ID).4",0.0658990871956634
"nu.s(ID).5",-0.277671363511272
"nu.s(ID).6",0.172655503189461
"nu.s(ID).7",0.00702049823099014
"nu.s(ID).8",-0.136955997197265
"nu.s(ID).9",0.10175733592602
"nu.s(ID).10",-0.191633801502443
"nu.s(ID).11",-0.0701229861740559
"nu.s(ID).12",0.0254630725134066
"omega.te(theta,Ishore).1",-2.74689251047036
"omega.te(theta,Ishore).2",-7.61738431804106
"omega.te(theta,Ishore).3",-14.2890172120196
"omega.te(theta,Ishore).4",-231.380218086119
"omega.te(theta,Ishore).5",-1.65154861392692
"omega.te(theta,Ishore).6",1.32262616799281
"omega.te(theta,Ishore).7",-0.000174985899350197
"omega.te(theta,Ishore).8",-1.37952239212026
"omega.te(theta,Ishore).9",-5.15972871898676
"omega.te(theta,Ishore).10",-0.831558382993043
"omega.te(theta,Ishore).11",2.08379939751229
"omega.te(theta,Ishore).12",3.38994909900826
"omega.te(theta,Ishore).13",4.93074470911782
"omega.te(theta,Ishore).14",8.95908554555393
"omega.te(theta,Ishore).15",0.954490953642152
"omega.te(theta,Ishore).16",-2.11562219425011
"omega.te(theta,Ishore).17",-1.14100885618262
"omega.te(theta,Ishore).18",-0.442649693983285
"omega.te(theta,Ishore).19",3.9001502111337
"omega.te(theta,Ishore).20",-1.21899232169111
"omega.te(theta,Ishore).21",3.22213771314928
"omega.te(theta,Ishore).22",7.33747198484524
"omega.te(theta,Ishore).23",9.16107530338517
"omega.te(theta,Ishore).24",15.5912059114782
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.158659101115892
"nu.(Intercept)",1.38829101801423
"omega.(Intercept)",0.0991337982309757
"tau.s(ID)",0.00855270061528677
"nu.s(ID)",0.141491312247183
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
