"coeff_name","estimate"
"tau.s(ID).1",0.00056056045217709
"tau.s(ID).2",0.00169416242850851
"tau.s(ID).3",-0.00298579441078416
"tau.s(ID).4",0.00267470441388648
"tau.s(ID).5",0.000386018811715451
"tau.s(ID).6",0.00145740238479963
"tau.s(ID).7",-0.00065332132011685
"tau.s(ID).8",-0.00176184275597184
"tau.s(ID).9",-0.00147465943404426
"tau.s(ID).10",0.0008413071501491
"tau.s(ID).11",0.000157816116282971
"tau.s(ID).12",-0.000235311162637887
"nu.s(ID).1",-0.00937828034981927
"nu.s(ID).2",-0.0374210728958779
"nu.s(ID).3",0.171930180537928
"nu.s(ID).4",-0.0729828949131443
"nu.s(ID).5",-0.0626476737018424
"nu.s(ID).6",-0.0350398463562649
"nu.s(ID).7",-0.00442421977156571
"nu.s(ID).8",0.0702321017203683
"nu.s(ID).9",0.0206799045252463
"nu.s(ID).10",-0.0441984605803519
"nu.s(ID).11",-0.0610104115606483
"nu.s(ID).12",0.0345305384724991
"omega.te(theta,Ishore).1",-5.35525088791565
"omega.te(theta,Ishore).2",-21.2613753734823
"omega.te(theta,Ishore).3",-34.9370610421002
"omega.te(theta,Ishore).4",-182.502488740975
"omega.te(theta,Ishore).5",-2.20856697167812
"omega.te(theta,Ishore).6",-0.03369705430532
"omega.te(theta,Ishore).7",1.58180796837921
"omega.te(theta,Ishore).8",-2.08445892790638
"omega.te(theta,Ishore).9",2.13754346898139
"omega.te(theta,Ishore).10",1.77575904625747
"omega.te(theta,Ishore).11",-2.71809097915417
"omega.te(theta,Ishore).12",-3.15075424966015
"omega.te(theta,Ishore).13",-3.79339714737881
"omega.te(theta,Ishore).14",-18.864768787244
"omega.te(theta,Ishore).15",0.607614687080804
"omega.te(theta,Ishore).16",-3.09168300680526
"omega.te(theta,Ishore).17",-0.378799459882632
"omega.te(theta,Ishore).18",-2.15956008618187
"omega.te(theta,Ishore).19",1.21627038082323
"omega.te(theta,Ishore).20",-1.82510850130036
"omega.te(theta,Ishore).21",6.14366802452399
"omega.te(theta,Ishore).22",19.8150310169789
"omega.te(theta,Ishore).23",38.1669993926729
"omega.te(theta,Ishore).24",159.11138465344
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.254814982030044
"nu.(Intercept)",1.38012158992902
"omega.(Intercept)",0.271536941203373
"tau.s(ID)",0.014985028061914
"nu.s(ID)",0.0755644177483055
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
