"coeff_name","estimate"
"tau.s(ID).1",-0.000208229003000402
"tau.s(ID).2",-0.000531714025195548
"tau.s(ID).3",2.73036805595712e-05
"tau.s(ID).4",-0.00019208953737617
"tau.s(ID).5",0.000826579908557342
"tau.s(ID).6",7.62679519750354e-05
"nu.s(ID).1",0.0405473772316467
"nu.s(ID).2",0.0385124552210506
"nu.s(ID).3",0.0128985476604585
"nu.s(ID).4",0.140516227834094
"nu.s(ID).5",-0.119684788928266
"nu.s(ID).6",-0.116404606888195
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0574748290313854
"nu.(Intercept)",1.32642333513195
"tau.s(ID)",0.0104702217247249
"nu.s(ID)",0.098825046517077
"log_sigma_obs",0
