"coeff_name","estimate"
"tau.s(ID).1",-0.122685230599009
"tau.s(ID).2",-0.0681576814621706
"tau.s(ID).3",-0.135389037101966
"tau.s(ID).4",0.180492039894565
"tau.s(ID).5",0.302005178219237
"tau.s(ID).6",-0.145682328203585
"tau.s(ID).7",0.0806627249846647
"tau.s(ID).8",-0.111140676895349
"tau.s(ID).9",-0.356956611576522
"tau.s(ID).10",-0.0372852705822405
"tau.s(ID).11",0.1939793299099
"tau.s(ID).12",0.153888028541039
"nu.s(ID).1",0.0794747195911208
"nu.s(ID).2",-0.0179506742934289
"nu.s(ID).3",0.162360631408888
"nu.s(ID).4",-0.025981612999812
"nu.s(ID).5",-0.150097863565965
"nu.s(ID).6",-0.0899774290450538
"nu.s(ID).7",-0.0752522309251796
"nu.s(ID).8",-0.0486223040143016
"nu.s(ID).9",0.0819418423346903
"nu.s(ID).10",0.0849417544771373
"nu.s(ID).11",-0.0601959765940654
"nu.s(ID).12",0.00994826941892063
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.113831891722954
"nu.(Intercept)",1.3452211633123
"tau.s(ID)",0.240385278340306
"nu.s(ID)",0.113972350786549
"log_sigma_obs",0
