"Dshore","theta","omega"
Inf,-3.14056428876123,-0.354203739445984
2.45,-3.14056428876123,-0.248039598107364
1.225,-3.14056428876123,-0.143615581745758
0.816666666666667,-3.14056428876123,-0.0426718153381805
0.6125,-3.14056428876123,0.0530515761383544
0.49,-3.14056428876123,0.141814467706832
0.408333333333333,-3.14056428876123,0.221876734390239
0.35,-3.14056428876123,0.291498251211561
0.30625,-3.14056428876123,0.348938893193783
0.272222222222222,-3.14056428876123,0.392458535359892
0.245,-3.14056428876123,0.420317052732872
0.222727272727273,-3.14056428876123,0.43077432033571
0.204166666666667,-3.14056428876123,0.422090213191392
0.188461538461538,-3.14056428876123,0.392524606322904
0.175,-3.14056428876123,0.340623794592865
0.163333333333333,-3.14056428876123,0.268151604682714
0.153125,-3.14056428876123,0.178895672106467
0.144117647058824,-3.14056428876123,0.0766751006412185
0.136111111111111,-3.14056428876123,-0.0346910059359377
0.128947368421053,-3.14056428876123,-0.151383543847908
0.1225,-3.14056428876123,-0.2695834093176
0.116666666666667,-3.14056428876123,-0.38547149856792
0.111363636363636,-3.14056428876123,-0.495228707821772
0.106521739130435,-3.14056428876123,-0.595035933302065
0.102083333333333,-3.14056428876123,-0.681074071231704
0.098,-3.14056428876123,-0.749524017833596
0.0942307692307692,-3.14056428876123,-0.796566669330647
0.0907407407407407,-3.14056428876123,-0.818382921945764
0.0875,-3.14056428876123,-0.811153671901852
0.0844827586206897,-3.14056428876123,-0.77105981542182
0.0816666666666667,-3.14056428876123,-0.694282248728572
0.0790322580645161,-3.14056428876123,-0.577001868045015
0.0765625,-3.14056428876123,-0.416923211172012
0.0742424242424242,-3.14056428876123,-0.22529796560311
0.0720588235294118,-3.14056428876123,-0.0204761992378044
0.07,-3.14056428876123,0.179129582870069
0.0680555555555555,-3.14056428876123,0.35510687566668
0.0662162162162162,-3.14056428876123,0.489043174098193
0.0644736842105263,-3.14056428876123,0.563994906002432
0.0628205128205128,-3.14056428876123,0.577368101256368
0.06125,-3.14056428876123,0.534677380173175
0.0597560975609756,-3.14056428876123,0.441529134386564
0.0583333333333333,-3.14056428876123,0.30352975553025
0.0569767441860465,-3.14056428876123,0.126285635237947
0.0556818181818182,-3.14056428876123,-0.0845968348566357
0.0544444444444444,-3.14056428876123,-0.323511263119783
0.0532608695652174,-3.14056428876123,-0.584851257917781
0.0521276595744681,-3.14056428876123,-0.863010427616919
0.0510416666666667,-3.14056428876123,-1.15238238058348
0.05,-3.14056428876123,-1.44736072518376
Inf,-3.01251068819509,-2.09501659490776
2.45,-3.01251068819509,-1.76187931223845
1.225,-3.01251068819509,-1.43195396644364
0.816666666666667,-3.01251068819509,-1.10845249439788
0.6125,-3.01251068819509,-0.794586832975666
0.49,-3.01251068819509,-0.493568919051523
0.408333333333333,-3.01251068819509,-0.208610689499967
0.35,-3.01251068819509,0.0570759188044842
0.30625,-3.01251068819509,0.300278968987312
0.272222222222222,-3.01251068819509,0.517786524174
0.245,-3.01251068819509,0.70638664749003
0.222727272727273,-3.01251068819509,0.862867402060886
0.204166666666667,-3.01251068819509,0.98401685101205
0.188461538461538,-3.01251068819509,1.066623057469
0.175,-3.01251068819509,1.10786324275166
0.163333333333333,-3.01251068819509,1.10928628370043
0.153125,-3.01251068819509,1.07519080309567
0.144117647058824,-3.01251068819509,1.00991817959825
0.136111111111111,-3.01251068819509,0.917809791869046
0.128947368421053,-3.01251068819509,0.803207018568916
0.1225,-3.01251068819509,0.670451238358732
0.116666666666667,-3.01251068819509,0.523883829899363
0.111363636363636,-3.01251068819509,0.367846171851677
0.106521739130435,-3.01251068819509,0.206679642876542
0.102083333333333,-3.01251068819509,0.0447256216348277
0.098,-3.01251068819509,-0.113674513212598
0.0942307692307692,-3.01251068819509,-0.264179383004867
0.0907407407407407,-3.01251068819509,-0.402447609081109
0.0875,-3.01251068819509,-0.524137812780459
0.0844827586206897,-3.01251068819509,-0.624908615442045
0.0816666666666667,-3.01251068819509,-0.700418638405
0.0790322580645161,-3.01251068819509,-0.746326503008455
0.0765625,-3.01251068819509,-0.758868938267132
0.0742424242424242,-3.01251068819509,-0.739422800200031
0.0720588235294118,-3.01251068819509,-0.692058247671326
0.07,-3.01251068819509,-0.620869129761241
0.0680555555555555,-3.01251068819509,-0.529949295549997
0.0662162162162162,-3.01251068819509,-0.42339259411782
0.0644736842105263,-3.01251068819509,-0.305096689550755
0.0628205128205128,-3.01251068819509,-0.177042768600512
0.06125,-3.01251068819509,-0.0401290660496899
0.0597560975609756,-3.01251068819509,0.104758439941655
0.0583333333333333,-3.01251068819509,0.256733771213464
0.0569767441860465,-3.01251068819509,0.414910949605678
0.0556818181818182,-3.01251068819509,0.578403996958241
0.0544444444444444,-3.01251068819509,0.746326935111095
0.0532608695652174,-3.01251068819509,0.917793785904179
0.0521276595744681,-3.01251068819509,1.09191857117744
0.0510416666666667,-3.01251068819509,1.26781531277082
0.05,-3.01251068819509,1.44459803252425
