"coeff_name","estimate"
"tau.s(ID).1",-0.621226119292985
"tau.s(ID).2",-0.0496395911034464
"tau.s(ID).3",-0.150101180414716
"tau.s(ID).4",0.203707393780035
"tau.s(ID).5",0.139734283340831
"tau.s(ID).6",0.004649990899568
"tau.s(ID).7",0.0630443523055673
"tau.s(ID).8",0.112023091206011
"tau.s(ID).9",-0.767477928164224
"tau.s(ID).10",0.394553490657826
"tau.s(ID).11",0.66800916857661
"tau.s(ID).12",0.0244334777009375
"nu.s(ID).1",0.00203710351108045
"nu.s(ID).2",0.00131275820788758
"nu.s(ID).3",-0.0020269562486475
"nu.s(ID).4",-0.00332334975029975
"nu.s(ID).5",-0.00114928921856372
"nu.s(ID).6",-0.007096423651643
"nu.s(ID).7",0.0030909514041656
"nu.s(ID).8",0.00459324081325209
"nu.s(ID).9",0.00171888367244109
"nu.s(ID).10",-0.00276521527735459
"nu.s(ID).11",-0.00705246557241236
"nu.s(ID).12",0.00999924235447209
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.194111061536051
"nu.(Intercept)",1.34303398696365
"tau.s(ID)",0.386532300126951
"nu.s(ID)",0.0247354239345096
"log_sigma_obs",0
