"coeff_name","estimate"
"tau.s(ID).1",0.130248140521847
"tau.s(ID).2",-0.0358900768774033
"tau.s(ID).3",-0.692006074670231
"tau.s(ID).4",0.201746872913466
"tau.s(ID).5",0.0948316053176942
"tau.s(ID).6",0.285293097000443
"tau.s(ID).7",-0.711222195573645
"tau.s(ID).8",0.418496680625907
"tau.s(ID).9",0.0483909215948901
"tau.s(ID).10",0.27430561483339
"tau.s(ID).11",-0.00459035130462687
"tau.s(ID).12",-0.00991167852454205
"nu.s(ID).1",-0.00611239277461691
"nu.s(ID).2",0.0112383185130168
"nu.s(ID).3",0.057891547999587
"nu.s(ID).4",-0.0320656864273817
"nu.s(ID).5",-0.0315904408067174
"nu.s(ID).6",0.0335380191456233
"nu.s(ID).7",-0.00814038982660158
"nu.s(ID).8",-0.0284711014635293
"nu.s(ID).9",-0.0199865231017238
"nu.s(ID).10",-0.00305708855105442
"nu.s(ID).11",-0.0113774561786055
"nu.s(ID).12",0.0242532228358185
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.129416762157226
"nu.(Intercept)",1.33372460963861
"tau.s(ID)",0.369521304756399
"nu.s(ID)",0.058936571736913
"log_sigma_obs",0
