"coeff_name","estimate"
"tau.s(ID).1",0.314770212620446
"tau.s(ID).2",-0.199703265801493
"tau.s(ID).3",-0.555353131356485
"tau.s(ID).4",0.134285885997964
"tau.s(ID).5",0.355264472095529
"tau.s(ID).6",-0.991057632868081
"tau.s(ID).7",0.111960281562662
"tau.s(ID).8",0.428566072481045
"tau.s(ID).9",0.0663027108079851
"tau.s(ID).10",0.472803756426465
"tau.s(ID).11",0.160426209777472
"tau.s(ID).12",-0.554181423912432
"nu.s(ID).1",-0.0463811394833956
"nu.s(ID).2",-0.0443694575696973
"nu.s(ID).3",0.109471771886322
"nu.s(ID).4",-0.0313407764133992
"nu.s(ID).5",-0.109753213062774
"nu.s(ID).6",-0.0399784404287266
"nu.s(ID).7",-0.0900769404497669
"nu.s(ID).8",-0.0553146235915024
"nu.s(ID).9",-0.04928713256553
"nu.s(ID).10",-0.0573720744994268
"nu.s(ID).11",-0.0235293077550292
"nu.s(ID).12",0.306440014009909
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0541278992305218
"nu.(Intercept)",1.43057059549058
"tau.s(ID)",0.480277949276825
"nu.s(ID)",0.144023402192508
"log_sigma_obs",0
