"coeff_name","estimate"
"tau.s(ID).1",-0.101075815174278
"tau.s(ID).2",0.119925936936164
"tau.s(ID).3",-0.259607347915175
"tau.s(ID).4",-0.525322643067287
"tau.s(ID).5",0.814343640315427
"tau.s(ID).6",-0.0351862362290259
"nu.s(ID).1",7.10726807115051e-05
"nu.s(ID).2",-6.95138182400097e-05
"nu.s(ID).3",0.000941579252927369
"nu.s(ID).4",0.000591825301524251
"nu.s(ID).5",-0.00111787008483488
"nu.s(ID).6",-0.000443399279485905
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.108148391160458
"nu.(Intercept)",1.35028796078874
"tau.s(ID)",0.43290317916831
"nu.s(ID)",0.00934748409374811
"log_sigma_obs",0
