"coeff_name","estimate"
"tau.s(ID).1",0.000104528145713861
"tau.s(ID).2",-0.000416082455898856
"tau.s(ID).3",-0.000211901802738179
"tau.s(ID).4",0.000140178417147044
"tau.s(ID).5",0.000449719750115831
"tau.s(ID).6",-7.20715219601834e-05
"nu.s(ID).1",-0.0759647383068638
"nu.s(ID).2",0.329428099970097
"nu.s(ID).3",0.223017930150731
"nu.s(ID).4",-0.108594590406867
"nu.s(ID).5",-0.438035020325692
"nu.s(ID).6",0.0616808556159884
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.117722256713571
"nu.(Intercept)",1.26220381986366
"tau.s(ID)",0.00906251986554893
"nu.s(ID)",0.253263607775601
"log_sigma_obs",0
