"coeff_name","estimate"
"tau.s(ID).1",-0.0207818759496739
"tau.s(ID).2",0.0206330772861243
"tau.s(ID).3",-0.367615807993441
"tau.s(ID).4",-0.150925412500282
"tau.s(ID).5",0.144269446860889
"tau.s(ID).6",0.394532201005742
"nu.s(ID).1",0.000430502008312744
"nu.s(ID).2",3.99932113905303e-05
"nu.s(ID).3",0.000177763499277278
"nu.s(ID).4",0.000605575164137702
"nu.s(ID).5",-0.000479113415121609
"nu.s(ID).6",-0.000823170236417496
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.225944309720871
"nu.(Intercept)",1.36154584052809
"tau.s(ID)",0.269427068775189
"nu.s(ID)",0.00774097254335177
"log_sigma_obs",0
