"coeff_name","estimate"
"tau.s(ID).1",0.196440444687783
"tau.s(ID).2",0.0505382251950927
"tau.s(ID).3",-0.0780824748281995
"tau.s(ID).4",-0.0658839276960494
"tau.s(ID).5",0.37042663206512
"tau.s(ID).6",-0.451062690767554
"tau.s(ID).7",-0.162813643198982
"tau.s(ID).8",-0.433791830441608
"tau.s(ID).9",0.26752816908747
"tau.s(ID).10",0.260964585181337
"tau.s(ID).11",0.283358770648629
"tau.s(ID).12",-0.110014851403607
"nu.s(ID).1",-0.0245346452453758
"nu.s(ID).2",-0.0242499608643855
"nu.s(ID).3",-0.0065723587630888
"nu.s(ID).4",-0.00162867252710525
"nu.s(ID).5",-0.055942468940463
"nu.s(ID).6",0.129283169595468
"nu.s(ID).7",0.0251940695755755
"nu.s(ID).8",0.0046696652413512
"nu.s(ID).9",-0.0464958836392527
"nu.s(ID).10",0.00652552724302034
"nu.s(ID).11",-0.0307791244495322
"nu.s(ID).12",-0.0168054036758703
"omega.te(theta,Ishore).1",-8.12001734183056
"omega.te(theta,Ishore).2",-10.155258253611
"omega.te(theta,Ishore).3",-10.8028256924638
"omega.te(theta,Ishore).4",-82.7468198505798
"omega.te(theta,Ishore).5",2.28228030087125
"omega.te(theta,Ishore).6",0.2912546712974
"omega.te(theta,Ishore).7",-0.245396653928752
"omega.te(theta,Ishore).8",-1.99655323404932
"omega.te(theta,Ishore).9",-2.63068708735662
"omega.te(theta,Ishore).10",0.546968344042247
"omega.te(theta,Ishore).11",2.09784112944913
"omega.te(theta,Ishore).12",2.11118318581996
"omega.te(theta,Ishore).13",1.16898582140585
"omega.te(theta,Ishore).14",4.6686470468672
"omega.te(theta,Ishore).15",0.453728067090278
"omega.te(theta,Ishore).16",-2.27938939533525
"omega.te(theta,Ishore).17",-1.01998810546973
"omega.te(theta,Ishore).18",-1.78394355053978
"omega.te(theta,Ishore).19",-0.348137297855179
"omega.te(theta,Ishore).20",-3.69062868672693
"omega.te(theta,Ishore).21",8.04398819401865
"omega.te(theta,Ishore).22",13.6769024234888
"omega.te(theta,Ishore).23",16.7939207807823
"omega.te(theta,Ishore).24",42.4768434292134
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.273307808730996
"nu.(Intercept)",1.40765643350599
"omega.(Intercept)",0.126200976517219
"tau.s(ID)",0.316560172630113
"nu.s(ID)",0.0826823468327147
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
