"coeff_name","estimate"
"tau.s(ID).1",-0.079900409471448
"tau.s(ID).2",0.0601265343915642
"tau.s(ID).3",-0.344818544467872
"tau.s(ID).4",0.033284408176276
"tau.s(ID).5",0.394947147073018
"tau.s(ID).6",0.0200999981614395
"tau.s(ID).7",0.00768949195869912
"tau.s(ID).8",-0.00510942037558868
"tau.s(ID).9",0.159757733752832
"tau.s(ID).10",-0.0490990421381945
"tau.s(ID).11",0.0702110657761106
"tau.s(ID).12",-0.197805034224781
"nu.s(ID).1",0.000658960671443845
"nu.s(ID).2",-0.000380521829280476
"nu.s(ID).3",0.00185392477535071
"nu.s(ID).4",0.000903015009152089
"nu.s(ID).5",-0.00199350942975623
"nu.s(ID).6",0.000259785771632704
"nu.s(ID).7",-7.21249196014246e-05
"nu.s(ID).8",-0.000917360790950526
"nu.s(ID).9",-0.00116614583308216
"nu.s(ID).10",0.00114182485535862
"nu.s(ID).11",-0.000989461301580821
"nu.s(ID).12",0.000291219632542703
"omega.te(theta,Ishore).1",-5.37580400761552
"omega.te(theta,Ishore).2",-17.0141448989263
"omega.te(theta,Ishore).3",-35.7453492876783
"omega.te(theta,Ishore).4",-293.395964736445
"omega.te(theta,Ishore).5",-0.503851266443597
"omega.te(theta,Ishore).6",1.6079935354879
"omega.te(theta,Ishore).7",1.07780121555078
"omega.te(theta,Ishore).8",-0.0645859121966352
"omega.te(theta,Ishore).9",1.92104603258512
"omega.te(theta,Ishore).10",0.728271554084401
"omega.te(theta,Ishore).11",-1.62866773410052
"omega.te(theta,Ishore).12",-1.33406951138331
"omega.te(theta,Ishore).13",-2.85454680286151
"omega.te(theta,Ishore).14",-17.8188287651598
"omega.te(theta,Ishore).15",0.818097397337402
"omega.te(theta,Ishore).16",-2.2189888462508
"omega.te(theta,Ishore).17",-0.351251022235448
"omega.te(theta,Ishore).18",-0.203973139480209
"omega.te(theta,Ishore).19",1.66031650006942
"omega.te(theta,Ishore).20",0.831996801785497
"omega.te(theta,Ishore).21",6.22428343491657
"omega.te(theta,Ishore).22",18.5803983490607
"omega.te(theta,Ishore).23",43.409451431895
"omega.te(theta,Ishore).24",6.38209526292073
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.275485416533304
"nu.(Intercept)",1.37145668401181
"omega.(Intercept)",0.0284775850875692
"tau.s(ID)",0.188210061942835
"nu.s(ID)",0.0100178365435194
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
