"coeff_name","estimate"
"tau.s(ID).1",-1.26729958698097e-06
"tau.s(ID).2",1.14031812640347e-06
"tau.s(ID).3",-3.23009096252526e-06
"tau.s(ID).4",-4.78866695670423e-07
"tau.s(ID).5",3.22901660136225e-06
"tau.s(ID).6",-5.19910606358207e-06
"tau.s(ID).7",1.01897395432388e-06
"tau.s(ID).8",4.68745187609089e-06
"tau.s(ID).9",-1.02229319652492e-06
"tau.s(ID).10",-1.00006697131665e-06
"tau.s(ID).11",-1.38071249209829e-06
"tau.s(ID).12",3.49347798809392e-06
"nu.s(ID).1",0.212255647988682
"nu.s(ID).2",-0.114851202133289
"nu.s(ID).3",0.0385181196420534
"nu.s(ID).4",0.236638777262696
"nu.s(ID).5",-0.497161855763896
"nu.s(ID).6",0.245327273588018
"nu.s(ID).7",-0.0399428057660634
"nu.s(ID).8",-0.1703848773638
"nu.s(ID).9",-0.216957759159767
"nu.s(ID).10",0.0336506276030411
"nu.s(ID).11",0.1832352931419
"nu.s(ID).12",0.0731321908377049
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.00316528271433723
"nu.(Intercept)",1.40835468753732
"tau.s(ID)",0.000983978373034347
"nu.s(ID)",0.217146013587312
"log_sigma_obs",0
