"coeff_name","estimate"
"tau.s(ID).1",0.00870146804385226
"tau.s(ID).2",-0.424426716924003
"tau.s(ID).3",-0.809746585393329
"tau.s(ID).4",-0.167111224644498
"tau.s(ID).5",0.563923748563246
"tau.s(ID).6",-0.501305195965992
"tau.s(ID).7",0.219516272027562
"tau.s(ID).8",-0.0796426443241706
"tau.s(ID).9",0.116997056088575
"tau.s(ID).10",0.454113792120629
"tau.s(ID).11",0.267844434546782
"tau.s(ID).12",0.192038260734598
"nu.s(ID).1",0.0808921099229569
"nu.s(ID).2",0.133729474784715
"nu.s(ID).3",-0.0219413755700055
"nu.s(ID).4",-0.0153641059572062
"nu.s(ID).5",-0.0365694214970744
"nu.s(ID).6",-0.151014782415927
"nu.s(ID).7",-0.0731905116033792
"nu.s(ID).8",-0.143496491731859
"nu.s(ID).9",0.00645513786947101
"nu.s(ID).10",-0.019205204443561
"nu.s(ID).11",0.109543262891004
"nu.s(ID).12",0.0387051061567779
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.188178589903955
"nu.(Intercept)",1.30013562541291
"tau.s(ID)",0.42883035411254
"nu.s(ID)",0.118759426655189
"log_sigma_obs",0
