"coeff_name","estimate"
"tau.s(ID).1",0.305461107949659
"tau.s(ID).2",0.372291169533724
"tau.s(ID).3",-0.485479610291927
"tau.s(ID).4",0.378611220025987
"tau.s(ID).5",0.37436486757804
"tau.s(ID).6",-0.935718583161764
"nu.s(ID).1",-4.45189023884463e-05
"nu.s(ID).2",-0.000151154567992264
"nu.s(ID).3",0.000350983604398994
"nu.s(ID).4",-0.000115822309125034
"nu.s(ID).5",-1.88659427546907e-05
"nu.s(ID).6",-2.38112965665803e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0397341214955725
"nu.(Intercept)",1.41808048681857
"tau.s(ID)",0.525731294222922
"nu.s(ID)",0.00556328773521071
"log_sigma_obs",0
