"coeff_name","estimate"
"tau.s(ID).1",2.01471501040347e-05
"tau.s(ID).2",9.94550046873404e-05
"tau.s(ID).3",-0.000147065717090018
"tau.s(ID).4",9.780069529e-05
"tau.s(ID).5",2.46626753461683e-05
"tau.s(ID).6",-8.26882968096662e-05
"tau.s(ID).7",0.000128144314307476
"tau.s(ID).8",-6.57450910416763e-06
"tau.s(ID).9",-0.000126698293896868
"tau.s(ID).10",-5.64422316738621e-06
"tau.s(ID).11",4.70840857178165e-05
"tau.s(ID).12",9.10856240012389e-06
"nu.s(ID).1",0.0240991377588173
"nu.s(ID).2",-0.121439421822413
"nu.s(ID).3",0.170651217590929
"nu.s(ID).4",-0.185206091412826
"nu.s(ID).5",-0.0842875144542564
"nu.s(ID).6",0.133241886663457
"nu.s(ID).7",-0.0586652227445314
"nu.s(ID).8",-0.0105358044648129
"nu.s(ID).9",0.143337713340156
"nu.s(ID).10",0.0179019844147962
"nu.s(ID).11",-0.130408762017348
"nu.s(ID).12",0.0197190600453649
"omega.te(theta,Ishore).1",-6.99864396857027
"omega.te(theta,Ishore).2",-11.6855263503607
"omega.te(theta,Ishore).3",-19.3121161550272
"omega.te(theta,Ishore).4",34.1753937660267
"omega.te(theta,Ishore).5",-0.422879869414191
"omega.te(theta,Ishore).6",1.08100359831351
"omega.te(theta,Ishore).7",-0.106062500687437
"omega.te(theta,Ishore).8",-1.19057598573136
"omega.te(theta,Ishore).9",-1.81887457562226
"omega.te(theta,Ishore).10",-1.49805472806114
"omega.te(theta,Ishore).11",1.45125740858776
"omega.te(theta,Ishore).12",2.49143314304617
"omega.te(theta,Ishore).13",2.11797499344503
"omega.te(theta,Ishore).14",5.80775536109924
"omega.te(theta,Ishore).15",1.94135568494958
"omega.te(theta,Ishore).16",-2.53072572280594
"omega.te(theta,Ishore).17",-1.54201552838939
"omega.te(theta,Ishore).18",-0.904799230412995
"omega.te(theta,Ishore).19",-4.37849164350388
"omega.te(theta,Ishore).20",-2.9885513704228
"omega.te(theta,Ishore).21",9.20952816777273
"omega.te(theta,Ishore).22",15.7768249381357
"omega.te(theta,Ishore).23",20.3175987610762
"omega.te(theta,Ishore).24",11.8635567152713
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.161084675139352
"nu.(Intercept)",1.37683730440455
"omega.(Intercept)",0.120910781717271
"tau.s(ID)",0.00406154804137387
"nu.s(ID)",0.123826194379735
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
