"coeff_name","estimate"
"tau.s(ID).1",-0.000131955215028946
"tau.s(ID).2",-0.000144745599258423
"tau.s(ID).3",1.84928965844553e-05
"tau.s(ID).4",0.0001840350271196
"tau.s(ID).5",0.000254763044908145
"tau.s(ID).6",-0.000118544043587367
"nu.s(ID).1",0.0224719168485414
"nu.s(ID).2",0.063533949178833
"nu.s(ID).3",0.0477073780559057
"nu.s(ID).4",-0.0246341502441777
"nu.s(ID).5",-0.254951406694774
"nu.s(ID).6",0.116440664725645
"omega.te(theta,Ishore).1",-6.28866608362705
"omega.te(theta,Ishore).2",-16.0646541579146
"omega.te(theta,Ishore).3",-28.4552518130575
"omega.te(theta,Ishore).4",-271.803802647245
"omega.te(theta,Ishore).5",-0.828816764970048
"omega.te(theta,Ishore).6",1.85764111539575
"omega.te(theta,Ishore).7",1.51670222046969
"omega.te(theta,Ishore).8",-0.880087989460288
"omega.te(theta,Ishore).9",4.38417263007476
"omega.te(theta,Ishore).10",-1.64664845884393
"omega.te(theta,Ishore).11",1.43517328922583
"omega.te(theta,Ishore).12",1.13389232055521
"omega.te(theta,Ishore).13",2.86452578862769
"omega.te(theta,Ishore).14",-20.7742516636482
"omega.te(theta,Ishore).15",1.39518279728214
"omega.te(theta,Ishore).16",-2.60479962938637
"omega.te(theta,Ishore).17",-0.355151400704761
"omega.te(theta,Ishore).18",-0.920185170044554
"omega.te(theta,Ishore).19",2.09429444527631
"omega.te(theta,Ishore).20",-0.542786165335372
"omega.te(theta,Ishore).21",7.24104432417852
"omega.te(theta,Ishore).22",16.0024547801423
"omega.te(theta,Ishore).23",28.2790996843811
"omega.te(theta,Ishore).24",-2.71567520753005
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.468726216724585
"nu.(Intercept)",1.44617509463572
"omega.(Intercept)",-0.0502747562743774
"tau.s(ID)",0.00707606028529472
"nu.s(ID)",0.126771535001808
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
