"coeff_name","estimate"
"tau.s(ID).1",0.166112224185963
"tau.s(ID).2",-0.0299944982935317
"tau.s(ID).3",-0.572411661109013
"tau.s(ID).4",0.139416814724648
"tau.s(ID).5",0.050323294546018
"tau.s(ID).6",0.216730413534984
"nu.s(ID).1",-0.0354679771722036
"nu.s(ID).2",0.0167487229915667
"nu.s(ID).3",0.100995358130397
"nu.s(ID).4",-0.0773888033115856
"nu.s(ID).5",-0.0783227091996546
"nu.s(ID).6",0.0500504191128643
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0225079770847358
"nu.(Intercept)",1.37273886551838
"tau.s(ID)",0.312582664361912
"nu.s(ID)",0.0998964793757015
"log_sigma_obs",0
