"coeff_name","estimate"
"tau.s(ID).1",-0.00418826864379212
"tau.s(ID).2",0.00529429545901639
"tau.s(ID).3",-0.0133780712059035
"tau.s(ID).4",0.00122085013285897
"tau.s(ID).5",0.0117846137171875
"tau.s(ID).6",-0.00574220973941916
"tau.s(ID).7",0.00482934146979415
"tau.s(ID).8",-0.00592752960124551
"tau.s(ID).9",0.00499217996294802
"tau.s(ID).10",-0.00423544427655339
"tau.s(ID).11",0.00993669087423518
"tau.s(ID).12",-0.00450142286005191
"nu.s(ID).1",0.0160147252601861
"nu.s(ID).2",-0.108826978279639
"nu.s(ID).3",0.209329919176455
"nu.s(ID).4",0.0260142613957703
"nu.s(ID).5",-0.101256495941108
"nu.s(ID).6",0.0719816880954313
"nu.s(ID).7",-0.0324749248917764
"nu.s(ID).8",-0.054767159857529
"nu.s(ID).9",-0.0879743526537455
"nu.s(ID).10",0.177270983632511
"nu.s(ID).11",-0.182025159852247
"nu.s(ID).12",0.0517143865717807
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0557259030814831
"nu.(Intercept)",1.35815344514523
"tau.s(ID)",0.0382276665453575
"nu.s(ID)",0.123486873840459
"log_sigma_obs",0
