"coeff_name","estimate"
"tau.s(ID).1",0.293567722377472
"tau.s(ID).2",-0.0301287613616583
"tau.s(ID).3",-0.709946263839641
"tau.s(ID).4",0.368997183778453
"tau.s(ID).5",0.886709375882889
"tau.s(ID).6",-0.790914560799512
"nu.s(ID).1",-0.000141247186796217
"nu.s(ID).2",9.65940725209367e-05
"nu.s(ID).3",0.00021657491353971
"nu.s(ID).4",0.000103604825071369
"nu.s(ID).5",-0.000192352445612451
"nu.s(ID).6",-9.16865050724868e-05
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0729429012992435
"nu.(Intercept)",1.40406702226595
"tau.s(ID)",0.605255677459709
"nu.s(ID)",0.00588781618992923
"log_sigma_obs",0
