"coeff_name","estimate"
"tau.s(ID).1",0.0914906199072367
"tau.s(ID).2",-0.27920963566701
"tau.s(ID).3",0.0255416977441733
"tau.s(ID).4",0.0632261039744322
"tau.s(ID).5",0.546764277794164
"tau.s(ID).6",-0.668308179611981
"tau.s(ID).7",0.0908741826616587
"tau.s(ID).8",0.0673631736832291
"tau.s(ID).9",-0.0307123308370563
"tau.s(ID).10",-0.0494928635022049
"tau.s(ID).11",0.29629895200137
"tau.s(ID).12",-0.0863704200868306
"nu.s(ID).1",0.0043390717975294
"nu.s(ID).2",0.01054188717636
"nu.s(ID).3",0.00125698163797031
"nu.s(ID).4",0.000317514609051537
"nu.s(ID).5",-0.018306699064609
"nu.s(ID).6",0.0234105613578931
"nu.s(ID).7",-0.00961586225613873
"nu.s(ID).8",-0.0108122201691176
"nu.s(ID).9",-0.00884073936342369
"nu.s(ID).10",0.00534340435828268
"nu.s(ID).11",-0.00288124058229257
"nu.s(ID).12",0.00182342644705402
"omega.te(theta,Ishore).1",-7.40471177624008
"omega.te(theta,Ishore).2",-15.5201811887028
"omega.te(theta,Ishore).3",-31.3802682763004
"omega.te(theta,Ishore).4",-185.981701827633
"omega.te(theta,Ishore).5",-0.26151099249121
"omega.te(theta,Ishore).6",1.75031161739229
"omega.te(theta,Ishore).7",1.46784950241072
"omega.te(theta,Ishore).8",0.286064715684246
"omega.te(theta,Ishore).9",9.93963433214108
"omega.te(theta,Ishore).10",-0.0178404123094243
"omega.te(theta,Ishore).11",-2.7556412499718
"omega.te(theta,Ishore).12",-2.06938794591662
"omega.te(theta,Ishore).13",-4.02806513669863
"omega.te(theta,Ishore).14",-16.6216740894719
"omega.te(theta,Ishore).15",-0.493864081979615
"omega.te(theta,Ishore).16",-2.15794627101095
"omega.te(theta,Ishore).17",0.459471046525357
"omega.te(theta,Ishore).18",-0.874397420897707
"omega.te(theta,Ishore).19",7.29546505065988
"omega.te(theta,Ishore).20",-1.11970094414988
"omega.te(theta,Ishore).21",5.80457541603747
"omega.te(theta,Ishore).22",18.7966302042413
"omega.te(theta,Ishore).23",40.9692853689548
"omega.te(theta,Ishore).24",-31.7565831125104
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.229313751254503
"nu.(Intercept)",1.35667886146251
"omega.(Intercept)",0.0859896334837298
"tau.s(ID)",0.298123879598344
"nu.s(ID)",0.0357529263273711
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
