"coeff_name","estimate"
"tau.s(ID).1",0.000523926168372551
"tau.s(ID).2",6.56281054562542e-05
"tau.s(ID).3",-7.49118990214545e-05
"tau.s(ID).4",-0.000165365568204288
"tau.s(ID).5",0.000455545321860196
"tau.s(ID).6",-0.000537366796622233
"nu.s(ID).1",-0.0868323383556253
"nu.s(ID).2",0.0603159096429489
"nu.s(ID).3",0.13934885172981
"nu.s(ID).4",0.0285504559432482
"nu.s(ID).5",-0.184956063715276
"nu.s(ID).6",-0.00783477792601038
"omega.te(theta,Ishore).1",-7.09197608741946
"omega.te(theta,Ishore).2",-11.568287008917
"omega.te(theta,Ishore).3",-18.9985190990226
"omega.te(theta,Ishore).4",-10.6797581315113
"omega.te(theta,Ishore).5",-0.964146407966061
"omega.te(theta,Ishore).6",1.20168279623948
"omega.te(theta,Ishore).7",2.5035302944139
"omega.te(theta,Ishore).8",0.0477894198877407
"omega.te(theta,Ishore).9",2.84867695517544
"omega.te(theta,Ishore).10",0.0818350990454107
"omega.te(theta,Ishore).11",-2.54024005287974
"omega.te(theta,Ishore).12",-3.59851109453794
"omega.te(theta,Ishore).13",-4.27171540406351
"omega.te(theta,Ishore).14",-4.81308953882027
"omega.te(theta,Ishore).15",0.195203337606058
"omega.te(theta,Ishore).16",-2.63140942361301
"omega.te(theta,Ishore).17",-0.278679439794191
"omega.te(theta,Ishore).18",-0.385093230733504
"omega.te(theta,Ishore).19",-4.05593884737409
"omega.te(theta,Ishore).20",-4.09492307137408
"omega.te(theta,Ishore).21",3.69222964101775
"omega.te(theta,Ishore).22",10.4411291240067
"omega.te(theta,Ishore).23",21.1061531325975
"omega.te(theta,Ishore).24",-153.00862657874
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.321621902799279
"nu.(Intercept)",1.35669818088797
"omega.(Intercept)",0.0233680587225206
"tau.s(ID)",0.010197328500046
"nu.s(ID)",0.11781754217751
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
