"coeff_name","estimate"
"tau.s(ID).1",0.215743147472458
"tau.s(ID).2",-0.0200672748905584
"tau.s(ID).3",-0.612292180393715
"tau.s(ID).4",0.22403382703097
"tau.s(ID).5",0.136371055292638
"tau.s(ID).6",0.210080777955567
"tau.s(ID).7",-0.542240868107986
"tau.s(ID).8",0.173470052998045
"tau.s(ID).9",0.041892584398192
"tau.s(ID).10",0.238085394533058
"tau.s(ID).11",0.0443471432999388
"tau.s(ID).12",-0.108945773500827
"nu.s(ID).1",-0.0165020649121125
"nu.s(ID).2",0.0136765085493641
"nu.s(ID).3",0.0695569397539235
"nu.s(ID).4",-0.0392399400598317
"nu.s(ID).5",-0.0396420169275324
"nu.s(ID).6",0.0358656775999775
"nu.s(ID).7",-0.00332618543007286
"nu.s(ID).8",-0.024425839602764
"nu.s(ID).9",-0.0233058249436022
"nu.s(ID).10",-0.00813638525788862
"nu.s(ID).11",-0.0159883286842216
"nu.s(ID).12",0.0350576837408102
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.106010006012745
"nu.(Intercept)",1.33961698297332
"tau.s(ID)",0.310129320349232
"nu.s(ID)",0.0635692975563368
"log_sigma_obs",0
