"Dshore","theta","omega"
Inf,-3.13871901178963,5.45651195476353
2.45,-3.13871901178963,5.13992263770613
1.225,-3.13871901178963,4.82397631442341
0.816666666666667,-3.13871901178963,4.50931597869004
0.6125,-3.13871901178963,4.1965846242807
0.49,-3.13871901178963,3.88642524497006
0.408333333333333,-3.13871901178963,3.57948083453279
0.35,-3.13871901178963,3.27639438674358
0.30625,-3.13871901178963,2.97780889537709
0.272222222222222,-3.13871901178963,2.68436735420801
0.245,-3.13871901178963,2.396712757011
0.222727272727273,-3.13871901178963,2.11548809756075
0.204166666666667,-3.13871901178963,1.84133636963193
0.188461538461538,-3.13871901178963,1.57490056699921
0.175,-3.13871901178963,1.31682368343727
0.163333333333333,-3.13871901178963,1.06774871272078
0.153125,-3.13871901178963,0.828318648624427
0.144117647058824,-3.13871901178963,0.599176484922878
0.136111111111111,-3.13871901178963,0.380965215390809
0.128947368421053,-3.13871901178963,0.174411434458183
0.1225,-3.13871901178963,-0.018517594977799
0.116666666666667,-3.13871901178963,-0.194904753813155
0.111363636363636,-3.13871901178963,-0.351808788553498
0.106521739130435,-3.13871901178963,-0.486288445704442
0.102083333333333,-3.13871901178963,-0.595402471771599
0.098,-3.13871901178963,-0.676209613260584
0.0942307692307692,-3.13871901178963,-0.725768616677007
0.0907407407407407,-3.13871901178963,-0.741138228526486
0.0875,-3.13871901178963,-0.71937719531463
0.0844827586206897,-3.13871901178963,-0.657544263547055
0.0816666666666667,-3.13871901178963,-0.552698179729372
0.0790322580645161,-3.13871901178963,-0.401897690367195
0.0765625,-3.13871901178963,-0.202201541966138
0.0742424242424242,-3.13871901178963,0.0493315189681859
0.0720588235294118,-3.13871901178963,0.355642745930164
0.07,-3.13871901178963,0.719622362640561
0.0680555555555555,-3.13871901178963,1.12292919698184
0.0662162162162162,-3.13871901178963,1.49327800539827
0.0644736842105263,-3.13871901178963,1.74994524964339
0.0628205128205128,-3.13871901178963,1.83106947430404
0.06125,-3.13871901178963,1.73986147424089
0.0597560975609756,-3.13871901178963,1.4935544719263
0.0583333333333333,-3.13871901178963,1.10938168983267
0.0569767441860465,-3.13871901178963,0.604576350432372
0.0556818181818182,-3.13871901178963,-0.00362832380221199
0.0544444444444444,-3.13871901178963,-0.697999110398701
0.0532608695652174,-3.13871901178963,-1.46130278688471
0.0521276595744681,-3.13871901178963,-2.27630613078787
0.0510416666666667,-3.13871901178963,-3.12577591963579
0.05,-3.13871901178963,-3.99247893095609
Inf,-3.01077737602702,2.23264529108409
2.45,-3.01077737602702,2.23976589079861
1.225,-3.01077737602702,2.24569866320656
0.816666666666667,-3.01077737602702,2.24925578100136
0.6125,-3.01077737602702,2.24924941687643
0.49,-3.01077737602702,2.24449174352521
0.408333333333333,-3.01077737602702,2.23379493364112
0.35,-3.01077737602702,2.21597115991758
0.30625,-3.01077737602702,2.18983259504802
0.272222222222222,-3.01077737602702,2.15419141172587
0.245,-3.01077737602702,2.10785978264455
0.222727272727273,-3.01077737602702,2.04964988049748
0.204166666666667,-3.01077737602702,1.97837387797809
0.188461538461538,-3.01077737602702,1.89284394777982
0.175,-3.01077737602702,1.79187226259607
0.163333333333333,-3.01077737602702,1.67427099512029
0.153125,-3.01077737602702,1.53885231804589
0.144117647058824,-3.01077737602702,1.3844284040663
0.136111111111111,-3.01077737602702,1.20981142587495
0.128947368421053,-3.01077737602702,1.01407381966893
0.1225,-3.01077737602702,0.800150440200194
0.116666666666667,-3.01077737602702,0.57393321119955
0.111363636363636,-3.01077737602702,0.341389190988363
0.106521739130435,-3.01077737602702,0.108485437888004
0.102083333333333,-3.01077737602702,-0.11881098978016
0.098,-3.01077737602702,-0.334533033694762
0.0942307692307692,-3.01077737602702,-0.53271363553443
0.0907407407407407,-3.01077737602702,-0.707385736977799
0.0875,-3.01077737602702,-0.8525822797035
0.0844827586206897,-3.01077737602702,-0.962336205390164
0.0816666666666667,-3.01077737602702,-1.03068045571642
0.0790322580645161,-3.01077737602702,-1.05164797236091
0.0765625,-3.01077737602702,-1.01927169700225
0.0742424242424242,-3.01077737602702,-0.927584571319087
0.0720588235294118,-3.01077737602702,-0.770619536990043
0.07,-3.01077737602702,-0.542447406771066
0.0680555555555555,-3.01077737602702,-0.252895595420551
0.0662162162162162,-3.01077737602702,0.0481745970834388
0.0644736842105263,-3.01077737602702,0.304639345708957
0.0628205128205128,-3.01077737602702,0.472888820834005
0.06125,-3.01077737602702,0.552485192898273
0.0597560975609756,-3.01077737602702,0.552293772207837
0.0583333333333333,-3.01077737602702,0.481179869068774
0.0569767441860465,-3.01077737602702,0.348008793787166
0.0556818181818182,-3.01077737602702,0.161645856669089
0.0544444444444444,-3.01077737602702,-0.0690436319793797
0.0532608695652174,-3.01077737602702,-0.33519436185216
0.0521276595744681,-3.01077737602702,-0.627941022643176
0.0510416666666667,-3.01077737602702,-0.938418304046349
0.05,-3.01077737602702,-1.2577608957556
Inf,-2.88283574026441,-1.07000123111575
2.45,-2.88283574026441,-0.747931680689818
1.225,-2.88283574026441,-0.42879253400305
0.816666666666667,-2.88283574026441,-0.115514194794618
0.6125,-2.88283574026441,0.18897293319631
0.49,-2.88283574026441,0.481738446230567
0.408333333333333,-2.88283574026441,0.759851940568988
0.35,-2.88283574026441,1.0203830124724
0.30625,-2.88283574026441,1.26040125820164
0.272222222222222,-2.88283574026441,1.47697627401754
0.245,-2.88283574026441,1.66717765618093
0.222727272727273,-2.88283574026441,1.82807500095265
0.204166666666667,-2.88283574026441,1.95673790459352
0.188461538461538,-2.88283574026441,2.05023596336439
0.175,-2.88283574026441,2.10563877352607
0.163333333333333,-2.88283574026441,2.1200159313394
0.153125,-2.88283574026441,2.09043703306522
0.144117647058824,-2.88283574026441,2.01397167496437
0.136111111111111,-2.88283574026441,1.88768945329766
0.128947368421053,-2.88283574026441,1.70909356200919
0.1225,-2.88283574026441,1.48212196485724
0.116666666666667,-2.88283574026441,1.21563908759104
0.111363636363636,-2.88283574026441,0.918634529808375
0.106521739130435,-2.88283574026441,0.600097891107066
0.102083333333333,-2.88283574026441,0.269018771084913
0.098,-2.88283574026441,-0.0656132306602798
0.0942307692307692,-2.88283574026441,-0.394808514530704
0.0907407407407407,-2.88283574026441,-0.709577480928555
0.0875,-2.88283574026441,-1.00093053025603
0.0844827586206897,-2.88283574026441,-1.25987806291533
0.0816666666666667,-2.88283574026441,-1.47743047930864
0.0790322580645161,-2.88283574026441,-1.64459817983815
0.0765625,-2.88283574026441,-1.75239156490607
0.0742424242424242,-2.88283574026441,-1.79182103491459
0.0720588235294118,-2.88283574026441,-1.7538969902659
0.07,-2.88283574026441,-1.6296559146651
0.0680555555555555,-2.88283574026441,-1.4209864843586
0.0662162162162162,-2.88283574026441,-1.15735028950612
0.0644736842105263,-2.88283574026441,-0.872522369423634
0.0628205128205128,-2.88283574026441,-0.593583997891836
0.06125,-2.88283574026441,-0.324523644464275
