"coeff_name","estimate"
"tau.s(ID).1",-3.73729555209628e-06
"tau.s(ID).2",3.93092250140029e-06
"tau.s(ID).3",-6.92341697720246e-06
"tau.s(ID).4",-3.24992125744515e-06
"tau.s(ID).5",1.93611346711816e-05
"tau.s(ID).6",-5.87014692656874e-07
"tau.s(ID).7",-4.22165980068204e-06
"tau.s(ID).8",9.3604870998773e-06
"tau.s(ID).9",-1.84415076223141e-05
"tau.s(ID).10",-1.02429025935692e-06
"tau.s(ID).11",3.6810490016469e-06
"tau.s(ID).12",1.48797601463258e-06
"nu.s(ID).1",0.0438483630326813
"nu.s(ID).2",-0.0186484537022176
"nu.s(ID).3",0.101252966765888
"nu.s(ID).4",0.0432227535453268
"nu.s(ID).5",-0.219715897051769
"nu.s(ID).6",-0.0112973507078015
"nu.s(ID).7",0.0149541534723028
"nu.s(ID).8",-0.0552118455475405
"nu.s(ID).9",0.14157369114906
"nu.s(ID).10",0.0412642313189284
"nu.s(ID).11",-0.0655568939759791
"nu.s(ID).12",-0.00495130598296591
"omega.te(theta,Ishore).1",-5.4982726492011
"omega.te(theta,Ishore).2",-17.7103754303677
"omega.te(theta,Ishore).3",-53.2479866012419
"omega.te(theta,Ishore).4",-48.8388748465477
"omega.te(theta,Ishore).5",-0.320158682716854
"omega.te(theta,Ishore).6",0.924540652992415
"omega.te(theta,Ishore).7",0.176361520139093
"omega.te(theta,Ishore).8",-0.341325507605932
"omega.te(theta,Ishore).9",-3.69901909580509
"omega.te(theta,Ishore).10",-0.187270043970843
"omega.te(theta,Ishore).11",0.537419507627666
"omega.te(theta,Ishore).12",1.78786420168416
"omega.te(theta,Ishore).13",0.832180456005133
"omega.te(theta,Ishore).14",10.3489039836698
"omega.te(theta,Ishore).15",0.293886420949673
"omega.te(theta,Ishore).16",-2.34162769772648
"omega.te(theta,Ishore).17",-0.839518141124045
"omega.te(theta,Ishore).18",-0.665266448821477
"omega.te(theta,Ishore).19",-1.71756980143486
"omega.te(theta,Ishore).20",-2.37322421462472
"omega.te(theta,Ishore).21",7.09660608515615
"omega.te(theta,Ishore).22",23.3883265994389
"omega.te(theta,Ishore).23",56.1885869700746
"omega.te(theta,Ishore).24",102.293173983346
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.16227133041925
"nu.(Intercept)",1.30489232973411
"omega.(Intercept)",0.188885860290627
"tau.s(ID)",0.00119088843353369
"nu.s(ID)",0.092112050240504
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
