"coeff_name","estimate"
"tau.s(ID).1",-0.00242811283690565
"tau.s(ID).2",-0.00138724508734929
"tau.s(ID).3",-0.00640229955901521
"tau.s(ID).4",0.00614735874628973
"tau.s(ID).5",0.00644214082937754
"tau.s(ID).6",-0.00272553810940106
"nu.s(ID).1",0.0491629570539413
"nu.s(ID).2",-0.036252483637766
"nu.s(ID).3",0.157835347265537
"nu.s(ID).4",0.290467606346026
"nu.s(ID).5",-0.30522150061717
"nu.s(ID).6",-0.162799238101785
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0294085666693525
"nu.(Intercept)",1.41773747766301
"tau.s(ID)",0.0411205037293379
"nu.s(ID)",0.202723357682319
"log_sigma_obs",0
