"Dshore","theta","omega"
Inf,-3.12541341530496,5.7165001517046
2.45,-3.12541341530496,4.96417107533611
1.225,-3.12541341530496,4.21910446136226
0.816666666666667,-3.12541341530496,3.48856277217768
0.6125,-3.12541341530496,2.77980847017701
0.49,-3.12541341530496,2.10010401775489
0.408333333333333,-3.12541341530496,1.45671187730596
0.35,-3.12541341530496,0.856894511224852
0.30625,-3.12541341530496,0.307914381906204
0.272222222222222,-3.12541341530496,-0.182966048255343
0.245,-3.12541341530496,-0.608484316865154
0.222727272727273,-3.12541341530496,-0.961377961528591
0.204166666666667,-3.12541341530496,-1.23438451985102
0.188461538461538,-3.12541341530496,-1.42203660232071
0.175,-3.12541341530496,-1.52932054836137
0.163333333333333,-3.12541341530496,-1.56499669794944
0.153125,-3.12541341530496,-1.53783049718157
0.144117647058824,-3.12541341530496,-1.4565873921544
0.136111111111111,-3.12541341530496,-1.33003282896457
0.128947368421053,-3.12541341530496,-1.16693225370874
0.1225,-3.12541341530496,-0.976051112483558
0.116666666666667,-3.12541341530496,-0.766154851385659
0.111363636363636,-3.12541341530496,-0.546008916511694
0.106521739130435,-3.12541341530496,-0.32416511826511
0.102083333333333,-3.12541341530496,-0.106491647167069
0.098,-3.12541341530496,0.102974685885495
0.0942307692307692,-3.12541341530496,0.300232418023502
0.0907407407407407,-3.12541341530496,0.481280086377874
0.0875,-3.12541341530496,0.642116228079532
0.0844827586206897,-3.12541341530496,0.778739380259397
0.0816666666666667,-3.12541341530496,0.887148080048391
0.0790322580645161,-3.12541341530496,0.963340864577435
0.0765625,-3.12541341530496,1.00331627097745
0.0742424242424242,-3.12541341530496,1.00307283637936
0.0720588235294118,-3.12541341530496,0.958609097914076
0.07,-3.12541341530496,0.865923592712531
0.0680555555555555,-3.12541341530496,0.721014857905641
0.0662162162162162,-3.12541341530496,0.519899922356733
0.0644736842105263,-3.12541341530496,0.261281844498722
0.0628205128205128,-3.12541341530496,-0.05065909633539
0.06125,-3.12541341530496,-0.411075367147776
0.0597560975609756,-3.12541341530496,-0.81511943494061
0.0583333333333333,-3.12541341530496,-1.25794376671606
0.0569767441860465,-3.12541341530496,-1.73470082947631
0.0556818181818182,-3.12541341530496,-2.24054309022352
0.0544444444444444,-3.12541341530496,-2.77062301595987
0.0532608695652174,-3.12541341530496,-3.32009307368752
0.0521276595744681,-3.12541341530496,-3.88410573040867
0.0510416666666667,-3.12541341530496,-4.45781345312546
0.05,-3.12541341530496,-5.03636870884009
Inf,-2.99777308641163,0.958315138151657
2.45,-2.99777308641163,0.830099090724861
1.225,-2.99777308641163,0.703748824665392
0.816666666666667,-2.99777308641163,0.581130121340574
0.6125,-2.99777308641163,0.464108762117734
0.49,-2.99777308641163,0.354550528364196
0.408333333333333,-2.99777308641163,0.254321201447287
0.35,-2.99777308641163,0.165286562734332
0.30625,-2.99777308641163,0.0893123935926571
0.272222222222222,-2.99777308641163,0.0282644753895877
