"coeff_name","estimate"
"tau.s(ID).1",-0.0810644439216606
"tau.s(ID).2",0.334241930907586
"tau.s(ID).3",0.083054513455576
"tau.s(ID).4",-0.0815671295130736
"tau.s(ID).5",0.279389668167377
"tau.s(ID).6",0.249796721157016
"tau.s(ID).7",0.0493933275385711
"tau.s(ID).8",-0.58851942455701
"tau.s(ID).9",-0.231891912918302
"tau.s(ID).10",-0.0135240740521007
"tau.s(ID).11",0.19915471468888
"tau.s(ID).12",-0.239429441792012
"nu.s(ID).1",-0.0419171305942371
"nu.s(ID).2",-0.0942608853280335
"nu.s(ID).3",0.106966604250016
"nu.s(ID).4",0.0553531394687277
"nu.s(ID).5",-0.0529594395773454
"nu.s(ID).6",-0.0607125660621482
"nu.s(ID).7",-0.0344439152242861
"nu.s(ID).8",0.0136960511230358
"nu.s(ID).9",0.0348585925872778
"nu.s(ID).10",0.0183252137898287
"nu.s(ID).11",0.0160673928934412
"nu.s(ID).12",0.0067029809646976
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0432494560810892
"nu.(Intercept)",1.36645431101444
"tau.s(ID)",0.296699440488978
"nu.s(ID)",0.0853071616673452
"log_sigma_obs",0
