"Dshore","theta","omega"
Inf,-3.06739860699204,-1.07466813877536
2.45,-3.06739860699204,-1.18928655043841
1.225,-3.06739860699204,-1.30127046663825
0.816666666666667,-3.06739860699204,-1.40798539191171
0.6125,-3.06739860699204,-1.50679683079558
0.49,-3.06739860699204,-1.59507028782667
0.408333333333333,-3.06739860699204,-1.67017126754179
0.35,-3.06739860699204,-1.72946527447773
0.30625,-3.06739860699204,-1.77031781317131
0.272222222222222,-3.06739860699204,-1.79009438815933
0.245,-3.06739860699204,-1.7861605039786
0.222727272727273,-3.06739860699204,-1.75588166516591
0.204166666666667,-3.06739860699204,-1.69662337625808
0.188461538461538,-3.06739860699204,-1.60575114179191
0.175,-3.06739860699204,-1.48179493271645
0.163333333333333,-3.06739860699204,-1.32868013462897
0.153125,-3.06739860699204,-1.15189366780055
0.144117647058824,-3.06739860699204,-0.956922611066056
0.136111111111111,-3.06739860699204,-0.749254043260341
0.128947368421053,-3.06739860699204,-0.534375043218268
0.1225,-3.06739860699204,-0.3177726897747
0.116666666666667,-3.06739860699204,-0.104934061764496
0.111363636363636,-3.06739860699204,0.0986537619774831
0.106521739130435,-3.06739860699204,0.287503702616376
0.102083333333333,-3.06739860699204,0.456128681317321
0.098,-3.06739860699204,0.599041619245457
0.0942307692307692,-3.06739860699204,0.710755437565925
0.0907407407407407,-3.06739860699204,0.785783057443863
0.0875,-3.06739860699204,0.818637400044411
0.0844827586206897,-3.06739860699204,0.803831386532707
0.0816666666666667,-3.06739860699204,0.735877938073891
0.0790322580645161,-3.06739860699204,0.609289975833102
0.0765625,-3.06739860699204,0.418580420975478
0.0742424242424242,-3.06739860699204,0.15942929709837
0.0720588235294118,-3.06739860699204,-0.151909404196759
0.07,-3.06739860699204,-0.481584956982937
0.0680555555555555,-3.06739860699204,-0.79517954415592
0.0662162162162162,-3.06739860699204,-1.05827534861147
0.0644736842105263,-3.06739860699204,-1.24020539028256
0.0628205128205128,-3.06739860699204,-1.33704696210245
0.06125,-3.06739860699204,-1.35649240174684
0.0597560975609756,-3.06739860699204,-1.30628132243328
0.0583333333333333,-3.06739860699204,-1.19415333737932
0.0569767441860465,-3.06739860699204,-1.02784805980251
0.0556818181818182,-3.06739860699204,-0.815105102920395
0.0544444444444444,-3.06739860699204,-0.56366407995053
0.0532608695652174,-3.06739860699204,-0.281264604110463
0.0521276595744681,-3.06739860699204,0.0243537113822534
0.0510416666666667,-3.06739860699204,0.345451253310071
0.05,-3.06739860699204,0.674288408455435
Inf,-2.94096161013705,-3.04045423860991
2.45,-2.94096161013705,-2.76165674498462
1.225,-2.94096161013705,-2.4844325732332
0.816666666666667,-2.94096161013705,-2.2103550452295
0.6125,-2.94096161013705,-1.9409974828474
0.49,-2.94096161013705,-1.67793320796075
0.408333333333333,-2.94096161013705,-1.42273554244343
0.35,-2.94096161013705,-1.17697780816929
0.30625,-2.94096161013705,-0.942233327012206
0.272222222222222,-2.94096161013705,-0.720075420846034
0.245,-2.94096161013705,-0.512077411544642
0.222727272727273,-2.94096161013705,-0.319812620981894
0.204166666666667,-2.94096161013705,-0.144854371031654
0.188461538461538,-2.94096161013705,0.0112240164322135
0.175,-2.94096161013705,0.147148160976754
0.163333333333333,-2.94096161013705,0.263028791273298
