"coeff_name","estimate"
"tau.s(ID).1",0.133408911473705
"tau.s(ID).2",-0.230466623459587
"tau.s(ID).3",-0.0882302201176878
"tau.s(ID).4",0.080936878276616
"tau.s(ID).5",0.207598632664898
"tau.s(ID).6",-0.144200789296942
"nu.s(ID).1",-0.0237792746522695
"nu.s(ID).2",0.0463482680689332
"nu.s(ID).3",0.144544556530384
"nu.s(ID).4",0.0434360633887238
"nu.s(ID).5",-0.244188549208183
"nu.s(ID).6",0.000396192926719917
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.0583890632114836
"nu.(Intercept)",1.37662336509061
"tau.s(ID)",0.23129006420549
"nu.s(ID)",0.144702304497664
"log_sigma_obs",0
