"coeff_name","estimate"
"tau.s(ID).1",0.00117491481593945
"tau.s(ID).2",-9.65853668007738e-06
"tau.s(ID).3",-0.00141492833639736
"tau.s(ID).4",0.000949430449679166
"tau.s(ID).5",0.00107916497035826
"tau.s(ID).6",-0.00178862044255606
"nu.s(ID).1",-0.188854100114217
"nu.s(ID).2",-0.209990571099962
"nu.s(ID).3",0.301596929442354
"nu.s(ID).4",-0.051060555732968
"nu.s(ID).5",-0.0532684753188247
"nu.s(ID).6",0.19338741185865
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.167678533342223
"nu.(Intercept)",1.29123064040354
"tau.s(ID)",0.0175966871962707
"nu.s(ID)",0.194237155892509
"log_sigma_obs",0
