"coeff_name","estimate"
"tau.s(ID).1",-0.164347339643309
"tau.s(ID).2",0.100973719176227
"tau.s(ID).3",-0.256178163876831
"tau.s(ID).4",0.301157309772638
"tau.s(ID).5",0.377788822092568
"tau.s(ID).6",-0.751331028680061
"tau.s(ID).7",-0.0767601484963028
"tau.s(ID).8",0.20200720350304
"tau.s(ID).9",-0.0469627436802678
"tau.s(ID).10",0.12015303107642
"tau.s(ID).11",0.2223621371441
"tau.s(ID).12",0.000544320729491101
"nu.s(ID).1",0.021569110554598
"nu.s(ID).2",-0.0210533705129958
"nu.s(ID).3",-0.018604707773217
"nu.s(ID).4",-0.037692922107522
"nu.s(ID).5",-0.0251705576851261
"nu.s(ID).6",0.0725149793891911
"nu.s(ID).7",-0.0159474569694364
"nu.s(ID).8",-0.0464543613431742
"nu.s(ID).9",0.030134994804718
"nu.s(ID).10",-0.032556343142759
"nu.s(ID).11",0.00851975716208832
"nu.s(ID).12",0.0448116542209258
"omega.te(theta,Ishore).1",-5.85259312887495
"omega.te(theta,Ishore).2",-16.5162063398791
"omega.te(theta,Ishore).3",-33.0556291109006
"omega.te(theta,Ishore).4",9.48274247085912
"omega.te(theta,Ishore).5",0.739404938982748
"omega.te(theta,Ishore).6",0.172289166901519
"omega.te(theta,Ishore).7",1.5283773979512
"omega.te(theta,Ishore).8",-0.467112082842894
"omega.te(theta,Ishore).9",-3.18116292668252
"omega.te(theta,Ishore).10",0.569919037662085
"omega.te(theta,Ishore).11",-3.85315803860616
"omega.te(theta,Ishore).12",-2.6270487012869
"omega.te(theta,Ishore).13",-4.90644791057332
"omega.te(theta,Ishore).14",-17.2541124775214
"omega.te(theta,Ishore).15",1.88690024472156
"omega.te(theta,Ishore).16",-3.56760654442919
"omega.te(theta,Ishore).17",0.413206549332917
"omega.te(theta,Ishore).18",-2.17048607988082
"omega.te(theta,Ishore).19",6.10786997094852
"omega.te(theta,Ishore).20",-4.11102019289367
"omega.te(theta,Ishore).21",4.7486039291358
"omega.te(theta,Ishore).22",18.8118132043268
"omega.te(theta,Ishore).23",39.5670818230333
"omega.te(theta,Ishore).24",174.075337044893
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.246132813649354
"nu.(Intercept)",1.37310959309598
"omega.(Intercept)",0.239920023805962
"tau.s(ID)",0.320897058270362
"nu.s(ID)",0.0702911668233301
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
