"coeff_name","estimate"
"tau.s(ID).1",0.189781076842158
"tau.s(ID).2",0.0519896629991974
"tau.s(ID).3",-0.263945666943474
"tau.s(ID).4",-0.173252500223574
"tau.s(ID).5",0.504658067523674
"tau.s(ID).6",-0.440048172878033
"tau.s(ID).7",0.158347000047484
"tau.s(ID).8",-0.532273527075686
"tau.s(ID).9",0.169278436765369
"tau.s(ID).10",0.104538195872447
"tau.s(ID).11",0.103911474958422
"tau.s(ID).12",-0.0280028833242734
"nu.s(ID).1",-0.0614309224404287
"nu.s(ID).2",0.021804751592563
"nu.s(ID).3",0.0173542483181213
"nu.s(ID).4",-0.00564537790395367
"nu.s(ID).5",-0.0775350543165493
"nu.s(ID).6",0.0180638240642487
"nu.s(ID).7",-0.0359107535641507
"nu.s(ID).8",0.0174280889279016
"nu.s(ID).9",-0.0582345013344863
"nu.s(ID).10",-0.059249212794435
"nu.s(ID).11",-0.0597409120899477
"nu.s(ID).12",0.224934620641339
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00950888655869053
"nu.(Intercept)",1.38817047098195
"tau.s(ID)",0.321265330922534
"nu.s(ID)",0.110364366410781
"log_sigma_obs",0
