"Dshore","theta","omega"
Inf,-3.14147548146468,0.395007317972169
2.45,-3.14147548146468,0.25829308192166
1.225,-3.14147548146468,0.122568503195596
0.816666666666667,-3.14147548146468,-0.0111767608815812
0.6125,-3.14147548146468,-0.141953052985427
0.49,-3.14147548146468,-0.268770715791497
0.408333333333333,-3.14147548146468,-0.390640091975349
0.35,-3.14147548146468,-0.506571524212538
0.30625,-3.14147548146468,-0.61557535517862
0.272222222222222,-3.14147548146468,-0.716661927549153
0.245,-3.14147548146468,-0.808841583999691
0.222727272727273,-3.14147548146468,-0.891124667205792
0.204166666666667,-3.14147548146468,-0.962521519843011
0.188461538461538,-3.14147548146468,-1.02189724577811
0.175,-3.14147548146468,-1.06697037110574
0.163333333333333,-3.14147548146468,-1.0949154247613
0.153125,-3.14147548146468,-1.10290365444646
0.144117647058824,-3.14147548146468,-1.08810630786291
0.136111111111111,-3.14147548146468,-1.04769463271232
0.128947368421053,-3.14147548146468,-0.978839876696376
0.1225,-3.14147548146468,-0.878713287516757
0.116666666666667,-3.14147548146468,-0.744486112875143
0.111363636363636,-3.14147548146468,-0.573329600473211
0.106521739130435,-3.14147548146468,-0.363101436091368
0.102083333333333,-3.14147548146468,-0.117959903769253
0.098,-3.14147548146468,0.154548979962938
0.0942307692307692,-3.14147548146468,0.446846619537118
0.0907407407407407,-3.14147548146468,0.751354419385195
0.0875,-3.14147548146468,1.06049378393908
0.0844827586206897,-3.14147548146468,1.36668611763068
0.0816666666666667,-3.14147548146468,1.66235282489191
0.0790322580645161,-3.14147548146468,1.93991531015467
0.0765625,-3.14147548146468,2.19179497785088
0.0742424242424242,-3.14147548146468,2.41041323241245
0.0720588235294118,-3.14147548146468,2.58819147827128
0.07,-3.14147548146468,2.71755111985929
0.0680555555555555,-3.14147548146468,2.79091356160838
0.0662162162162162,-3.14147548146468,2.80081539485186
0.0644736842105263,-3.14147548146468,2.74500854846612
0.0628205128205128,-3.14147548146468,2.62848032952302
0.06125,-3.14147548146468,2.45675086280047
0.0597560975609756,-3.14147548146468,2.23534027307645
0.0583333333333333,-3.14147548146468,1.96976868512887
0.0569767441860465,-3.14147548146468,1.66555622373569
0.0556818181818182,-3.14147548146468,1.32822301367486
0.0544444444444444,-3.14147548146468,0.963289179724304
0.0532608695652174,-3.14147548146468,0.576274846661979
0.0521276595744681,-3.14147548146468,0.172700139265824
0.0510416666666667,-3.14147548146468,-0.241914817686216
0.05,-3.14147548146468,-0.662049899416199
Inf,-3.01327940427625,-1.07607810099516
2.45,-3.01327940427625,-0.906346210800007
1.225,-3.01327940427625,-0.73888255362278
0.816666666666667,-3.01327940427625,-0.575955362481403
0.6125,-3.01327940427625,-0.419832870393801
0.49,-3.01327940427625,-0.272783310377899
0.408333333333333,-3.01327940427625,-0.137074915451622
0.35,-3.01327940427625,-0.0149759186328954
0.30625,-3.01327940427625,0.0912454470603567
0.272222222222222,-3.01327940427625,0.179320948610209
0.245,-3.01327940427625,0.246982352998736
0.222727272727273,-3.01327940427625,0.291961427208013
0.204166666666667,-3.01327940427625,0.311989938220116
0.188461538461538,-3.01327940427625,0.305397726531095
0.175,-3.01327940427625,0.275236082798394
0.163333333333333,-3.01327940427625,0.226796403442714
0.153125,-3.01327940427625,0.165383596555612
0.144117647058824,-3.01327940427625,0.0963025702286441
0.136111111111111,-3.01327940427625,0.024858232553365
0.128947368421053,-3.01327940427625,-0.0436445083786688
0.1225,-3.01327940427625,-0.103900744475902
0.116666666666667,-3.01327940427625,-0.150605567646777
0.111363636363636,-3.01327940427625,-0.17845406979974
0.106521739130435,-3.01327940427625,-0.182695544682886
0.102083333333333,-3.01327940427625,-0.163666129642278
0.098,-3.01327940427625,-0.124437077741915
0.0942307692307692,-3.01327940427625,-0.0681059450194991
0.0907407407407407,-3.01327940427625,0.00222971248726478
0.0875,-3.01327940427625,0.0834723387406729
0.0844827586206897,-3.01327940427625,0.172524377703021
0.0816666666666667,-3.01327940427625,0.266288273336606
0.0790322580645161,-3.01327940427625,0.361666469603724
0.0765625,-3.01327940427625,0.45556141046667
0.0742424242424242,-3.01327940427625,0.54487553988774
0.0720588235294118,-3.01327940427625,0.626511301829232
0.07,-3.01327940427625,0.697371140253439
0.0680555555555555,-3.01327940427625,0.754357499122659
0.0662162162162162,-3.01327940427625,0.794413496758325
0.0644736842105263,-3.01327940427625,0.816323871576644
0.0628205128205128,-3.01327940427625,0.821428291136533
0.06125,-3.01327940427625,0.811254569552395
0.0597560975609756,-3.01327940427625,0.787330520938634
0.0583333333333333,-3.01327940427625,0.751183959409651
0.0569767441860465,-3.01327940427625,0.704342699079851
0.0556818181818182,-3.01327940427625,0.648334554063634
0.0544444444444444,-3.01327940427625,0.584687338475404
0.0532608695652174,-3.01327940427625,0.514928866429563
0.0521276595744681,-3.01327940427625,0.440586952040513
0.0510416666666667,-3.01327940427625,0.36318940942266
0.05,-3.01327940427625,0.284264052690404
Inf,-2.88508332708781,-2.9821745458611
2.45,-2.88508332708781,-2.48661910392633
1.225,-2.88508332708781,-1.99662292091005
0.816666666666667,-2.88508332708781,-1.51774525573075
0.6125,-2.88508332708781,-1.0555453673069
0.49,-2.88508332708781,-0.615582514557012
0.408333333333333,-2.88508332708781,-0.203415956399552
0.35,-2.88508332708781,0.175395048246986
0.30625,-2.88508332708781,0.515291240464113
0.272222222222222,-2.88508332708781,0.810713361333344
0.245,-2.88508332708781,1.05610215193619
0.222727272727273,-2.88508332708781,1.24589835335417
0.204166666666667,-2.88508332708781,1.37454270666879
0.188461538461538,-2.88508332708781,1.43754136692009
0.175,-2.88508332708781,1.43881132625911
0.163333333333333,-2.88508332708781,1.3862601229704
0.153125,-2.88508332708781,1.28781936516002
0.144117647058824,-2.88508332708781,1.15142066093403
0.136111111111111,-2.88508332708781,0.984995618398492
0.128947368421053,-2.88508332708781,0.796475845659468
0.1225,-2.88508332708781,0.59379295082302
0.116666666666667,-2.88508332708781,0.384878541995208
0.111363636363636,-2.88508332708781,0.177664227282093
0.106521739130435,-2.88508332708781,-0.0203584699608956
0.102083333333333,-2.88508332708781,-0.205737425269052
0.098,-2.88508332708781,-0.377192435366953
0.0942307692307692,-2.88508332708781,-0.533464183841682
0.0907407407407407,-2.88508332708781,-0.673293354280322
0.0875,-2.88508332708781,-0.795420630269955
0.0844827586206897,-2.88508332708781,-0.898586695397666
0.0816666666666667,-2.88508332708781,-0.981532233250536
0.0790322580645161,-2.88508332708781,-1.04299792741565
0.0765625,-2.88508332708781,-1.08172446148009
0.0742424242424242,-2.88508332708781,-1.09645251903094
0.0720588235294118,-2.88508332708781,-1.08592278365527
0.07,-2.88508332708781,-1.04887593894019
0.0680555555555555,-2.88508332708781,-0.984052668472758
0.0662162162162162,-2.88508332708781,-0.890225922061148
0.0644736842105263,-2.88508332708781,-0.767629572866222
0.0628205128205128,-2.88508332708781,-0.618524272351116
0.06125,-2.88508332708781,-0.445319925181296
0.0597560975609756,-2.88508332708781,-0.250426436022237
0.0583333333333333,-2.88508332708781,-0.0362537095394112
0.0569767441860465,-2.88508332708781,0.194788349601715
0.0556818181818182,-2.88508332708781,0.440289836735666
0.0544444444444444,-2.88508332708781,0.697840847196976
0.0532608695652174,-2.88508332708781,0.965031476320165
0.0521276595744681,-2.88508332708781,1.23945181943977
0.0510416666666667,-2.88508332708781,1.51869197189032
0.05,-2.88508332708781,1.80034202900634
Inf,-2.75688724989938,-5.75829304252427
2.45,-2.75688724989938,-4.89815919786197
1.225,-2.75688724989938,-4.04694190913512
0.816666666666667,-2.75688724989938,-3.21355773227914
0.6125,-2.75688724989938,-2.40692322322947
0.49,-2.75688724989938,-1.63595493792154
0.408333333333333,-2.75688724989938,-0.909569432290793
0.35,-2.75688724989938,-0.236683262272657
0.30625,-2.75688724989938,0.373787016197428
0.272222222222222,-2.75688724989938,0.912924847184027
0.245,-2.75688724989938,1.3718136747517
0.222727272727273,-2.75688724989938,1.74153694296502
0.204166666666667,-2.75688724989938,2.01317809588855
0.188461538461538,-2.75688724989938,2.17938234346867
0.175,-2.75688724989938,2.245124148833
0.163333333333333,-2.75688724989938,2.22122762514544
0.153125,-2.75688724989938,2.1185521689691
0.144117647058824,-2.75688724989938,1.94795717686709
0.136111111111111,-2.75688724989938,1.72030204540251
0.128947368421053,-2.75688724989938,1.44644617113847
0.1225,-2.75688724989938,1.13724895063807
0.116666666666667,-2.75688724989938,0.803569780464433
0.111363636363636,-2.75688724989938,0.456268057180653
0.106521739130435,-2.75688724989938,0.10584097138811
0.102083333333333,-2.75688724989938,-0.240538860403322
0.098,-2.75688724989938,-0.577486392832361
0.0942307692307692,-2.75688724989938,-0.899633771194996
0.0907407407407407,-2.75688724989938,-1.20161314078722
0.0875,-2.75688724989938,-1.47805664690503
0.0844827586206897,-2.75688724989938,-1.72359643484441
0.0816666666666667,-2.75688724989938,-1.93286464990136
0.0790322580645161,-2.75688724989938,-2.10049343737188
0.0765625,-2.75688724989938,-2.22111494255194
0.0742424242424242,-2.75688724989938,-2.28936131073755
0.0720588235294118,-2.75688724989938,-2.2998646872247
0.07,-2.75688724989938,-2.24725721730937
0.0680555555555555,-2.75688724989938,-2.12617104628757
0.0662162162162162,-2.75688724989938,-1.93134038233251
0.0644736842105263,-2.75688724989938,-1.66212055241586
0.0628205128205128,-2.75688724989938,-1.3242778860411
0.06125,-2.75688724989938,-0.924050822886216
0.0597560975609756,-2.75688724989938,-0.467677802629233
0.0583333333333333,-2.75688724989938,0.0386027350518379
0.0569767441860465,-2.75688724989938,0.588552350478991
0.0556818181818182,-2.75688724989938,1.17593260397421
0.0544444444444444,-2.75688724989938,1.79450505585949
0.0532608695652174,-2.75688724989938,2.43803126645681
0.0521276595744681,-2.75688724989938,3.10027279608817
0.0510416666666667,-2.75688724989938,3.77499120507555
0.05,-2.75688724989938,4.45594805374094
Inf,-2.62869117271095,-9.82938341766828
2.45,-2.62869117271095,-8.54706522677716
1.225,-2.62869117271095,-7.27711791621283
0.816666666666667,-2.62869117271095,-6.03191236630211
0.6125,-2.62869117271095,-4.82381945737179
0.49,-2.62869117271095,-3.66521006974869
0.408333333333333,-2.62869117271095,-2.56845508375959
0.35,-2.62869117271095,-1.54592537973131
0.30625,-2.62869117271095,-0.609991837990644
0.272222222222222,-2.62869117271095,0.226974661135608
0.245,-2.62869117271095,0.952603237320639
0.222727272727273,-2.62869117271095,1.55452301023765
0.204166666666667,-2.62869117271095,2.02036309955984
0.188461538461538,-2.62869117271095,2.33985352155573
0.175,-2.62869117271095,2.51930967595805
0.163333333333333,-2.62869117271095,2.57291594592919
0.153125,-2.62869117271095,2.51490417806645
0.144117647058824,-2.62869117271095,2.35950621896711
0.136111111111111,-2.62869117271095,2.12095391522847
0.128947368421053,-2.62869117271095,1.81347911344781
0.1225,-2.62869117271095,1.45131366022243
0.116666666666667,-2.62869117271095,1.04868940214963
0.111363636363636,-2.62869117271095,0.619838185826682
0.106521739130435,-2.62869117271095,0.178653939969993
0.102083333333333,-2.62869117271095,-0.264071048174906
0.098,-2.62869117271095,-0.699212195150683
0.0942307692307692,-2.62869117271095,-1.11766095542067
0.0907407407407407,-2.62869117271095,-1.5103087834482
0.0875,-2.62869117271095,-1.86804713369661
0.0844827586206897,-2.62869117271095,-2.18176746062923
0.0816666666666667,-2.62869117271095,-2.44236121870939
0.0790322580645161,-2.62869117271095,-2.64071986240043
0.0765625,-2.62869117271095,-2.76773484616568
0.0742424242424242,-2.62869117271095,-2.81429762446847
0.0720588235294118,-2.62869117271095,-2.77129965177213
0.07,-2.62869117271095,-2.62963238254
0.0680555555555555,-2.62869117271095,-2.38018727123541
0.0662162162162162,-2.62869117271095,-2.01402297527831
0.0644736842105263,-2.62869117271095,-1.52976862968993
0.0628205128205128,-2.62869117271095,-0.936556096901356
0.06125,-2.62869117271095,-0.244290666658053
0.0597560975609756,-2.62869117271095,0.537122371294499
0.0583333333333333,-2.62869117271095,1.39777772721083
0.0569767441860465,-2.62869117271095,2.32777011134548
0.0556818181818182,-2.62869117271095,3.31719423395295
0.0544444444444444,-2.62869117271095,4.3561448052878
0.0532608695652174,-2.62869117271095,5.43471653560453
0.0521276595744681,-2.62869117271095,6.54300413515768
0.0510416666666667,-2.62869117271095,7.67110231420177
0.05,-2.62869117271095,8.80910578299134
Inf,-2.50049509552251,-15.0409196691867
2.45,-2.50049509552251,-13.2902742995185
1.225,-2.50049509552251,-11.5554448821574
0.816666666666667,-2.50049509552251,-9.85224736941049
0.6125,-2.50049509552251,-8.19649771358486
0.49,-2.50049509552251,-6.6040118669876
0.408333333333333,-2.50049509552251,-5.0906057819258
0.35,-2.50049509552251,-3.67209541070655
0.30625,-2.50049509552251,-2.36429670563696
0.272222222222222,-2.50049509552251,-1.18302561902411
0.245,-2.50049509552251,-0.14409810317509
0.222727272727273,-2.50049509552251,0.736669889602998
0.204166666666667,-2.50049509552251,1.44346240700307
0.188461538461538,-2.50049509552251,1.96311754029565
0.175,-2.50049509552251,2.30342554496699
0.163333333333333,-2.50049509552251,2.48211749176305
