"coeff_name","estimate"
"tau.s(ID).1",0.0012693376225249
"tau.s(ID).2",-0.00620220096999469
"tau.s(ID).3",-0.089978311059337
"tau.s(ID).4",0.0527841514202339
"tau.s(ID).5",0.0517353507988304
"tau.s(ID).6",-0.0397343684041357
"tau.s(ID).7",-0.0183427221305951
"tau.s(ID).8",0.0215916845438246
"tau.s(ID).9",-0.00312599034628769
"tau.s(ID).10",0.0371573347445203
"tau.s(ID).11",0.0442980995707134
"tau.s(ID).12",-0.0414005771248158
"nu.s(ID).1",-0.0361147442422068
"nu.s(ID).2",0.0109701381803461
"nu.s(ID).3",0.184105308005811
"nu.s(ID).4",-0.0348202360353073
"nu.s(ID).5",-0.113915426317585
"nu.s(ID).6",0.0413449948548839
"nu.s(ID).7",0.0309124721888806
"nu.s(ID).8",-0.0712415942657821
"nu.s(ID).9",-0.0343933942107248
"nu.s(ID).10",-0.0401103106040401
"nu.s(ID).11",-0.0752150997208439
"nu.s(ID).12",0.109761706993376
"omega.te(theta,Ishore).1",-7.11736468639166
"omega.te(theta,Ishore).2",-19.7194705800882
"omega.te(theta,Ishore).3",-40.2294587121756
"omega.te(theta,Ishore).4",-119.891268938014
"omega.te(theta,Ishore).5",-1.03433989224668
"omega.te(theta,Ishore).6",1.10255861840455
"omega.te(theta,Ishore).7",1.45765071053701
"omega.te(theta,Ishore).8",-0.384562873159978
"omega.te(theta,Ishore).9",1.34975273401764
"omega.te(theta,Ishore).10",1.23667842581568
"omega.te(theta,Ishore).11",-3.38974616347111
"omega.te(theta,Ishore).12",-3.01250069961178
"omega.te(theta,Ishore).13",-4.54110424964292
"omega.te(theta,Ishore).14",-21.111729144674
"omega.te(theta,Ishore).15",-0.133095074301249
"omega.te(theta,Ishore).16",-2.46873844491622
"omega.te(theta,Ishore).17",-0.226366339330075
"omega.te(theta,Ishore).18",0.166507775734666
"omega.te(theta,Ishore).19",3.84099409988578
"omega.te(theta,Ishore).20",-0.651536231997238
"omega.te(theta,Ishore).21",7.1439407453949
"omega.te(theta,Ishore).22",18.0531865059489
"omega.te(theta,Ishore).23",43.4993592540279
"omega.te(theta,Ishore).24",128.107710369058
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.435840057173266
"nu.(Intercept)",1.41782107061014
"omega.(Intercept)",-0.00467812471775176
"tau.s(ID)",0.0931674884249542
"nu.s(ID)",0.0944542724680805
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
