"coeff_name","estimate"
"tau.s(ID).1",-0.180454918464418
"tau.s(ID).2",-0.156997065948231
"tau.s(ID).3",-0.111500800312589
"tau.s(ID).4",-0.146833654567325
"tau.s(ID).5",0.614579888991184
"tau.s(ID).6",-0.240809359839276
"tau.s(ID).7",0.09092672270068
"tau.s(ID).8",0.0080255726159112
"tau.s(ID).9",-0.41705811260745
"tau.s(ID).10",0.123779275741263
"tau.s(ID).11",0.436691978719535
"tau.s(ID).12",-0.175712415204082
"nu.s(ID).1",0.0140146567815168
"nu.s(ID).2",-0.00905246903012756
"nu.s(ID).3",0.0117882181761954
"nu.s(ID).4",0.0574186946388699
"nu.s(ID).5",-0.211110984956784
"nu.s(ID).6",-0.0679719598534174
"nu.s(ID).7",0.0247712123539766
"nu.s(ID).8",-0.0849274762646246
"nu.s(ID).9",-0.0768151757713311
"nu.s(ID).10",0.108014607515445
"nu.s(ID).11",-0.100281499200923
"nu.s(ID).12",0.236343135813046
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.0697282514755964
"nu.(Intercept)",1.33202303293413
"tau.s(ID)",0.347032365576248
"nu.s(ID)",0.143191542277015
"log_sigma_obs",0
