"coeff_name","estimate"
"tau.s(ID).1",-0.285423182767748
"tau.s(ID).2",0.241640754617625
"tau.s(ID).3",-0.267793892115901
"tau.s(ID).4",0.157978206978632
"tau.s(ID).5",0.524117178579293
"tau.s(ID).6",-0.439232781137027
"nu.s(ID).1",0.166015891955849
"nu.s(ID).2",-0.0677800909893226
"nu.s(ID).3",0.00301448666745162
"nu.s(ID).4",-0.0133706052797816
"nu.s(ID).5",-0.103741979017902
"nu.s(ID).6",-0.0251154573910916
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",-0.140164912946116
"nu.(Intercept)",1.28172983481664
"tau.s(ID)",0.389068446924167
"nu.s(ID)",0.118709235691632
"log_sigma_obs",0
