"coeff_name","estimate"
"tau.s(ID).1",-2.70532040051752e-05
"tau.s(ID).2",-0.000635325788589006
"tau.s(ID).3",0.000437906434807974
"tau.s(ID).4",0.00179674625167697
"tau.s(ID).5",0.00217802537952699
"tau.s(ID).6",-0.00373385872073096
"nu.s(ID).1",-0.0228197682309189
"nu.s(ID).2",0.0791618189574987
"nu.s(ID).3",-0.00485243049764185
"nu.s(ID).4",-0.0154211937135183
"nu.s(ID).5",-0.163542961379612
"nu.s(ID).6",0.124477121564417
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.00237382709509606
"nu.(Intercept)",1.45832601450969
"tau.s(ID)",0.0177826848548792
"nu.s(ID)",0.0967721175581274
"log_sigma_obs",0
