"coeff_name","estimate"
"tau.s(ID).1",1.84804516103298e-05
"tau.s(ID).2",2.8232113651481e-05
"tau.s(ID).3",8.73862854605808e-06
"tau.s(ID).4",-7.55086387476354e-06
"tau.s(ID).5",0.000155939945226618
"tau.s(ID).6",-6.85825601763293e-05
"tau.s(ID).7",-7.48574827182361e-05
"tau.s(ID).8",3.60318140772178e-05
"tau.s(ID).9",8.0573410455196e-06
"tau.s(ID).10",-4.01004146361804e-05
"tau.s(ID).11",8.02914150227102e-06
"tau.s(ID).12",-3.04907526940263e-05
"nu.s(ID).1",-0.0874608649445247
"nu.s(ID).2",-0.150359903651926
"nu.s(ID).3",-0.0931094664745751
"nu.s(ID).4",0.0319620274147905
"nu.s(ID).5",-0.277107629439224
"nu.s(ID).6",0.0777903495646823
"nu.s(ID).7",0.143573725277268
"nu.s(ID).8",-0.0522415047509905
"nu.s(ID).9",-0.10626795633033
"nu.s(ID).10",0.091930536653472
"nu.s(ID).11",0.218837709024448
"nu.s(ID).12",0.112159901705739
"omega.te(theta,Ishore).1",-9.5479039207959
"omega.te(theta,Ishore).2",-18.770461125322
"omega.te(theta,Ishore).3",-24.1451326361303
"omega.te(theta,Ishore).4",-41.6832835483289
"omega.te(theta,Ishore).5",-1.21045430149114
"omega.te(theta,Ishore).6",1.29788586336092
"omega.te(theta,Ishore).7",1.06395592645367
"omega.te(theta,Ishore).8",-1.20874320205798
"omega.te(theta,Ishore).9",1.19669055035464
"omega.te(theta,Ishore).10",-0.671612247715108
"omega.te(theta,Ishore).11",0.103172841836885
"omega.te(theta,Ishore).12",-2.18291422459498
"omega.te(theta,Ishore).13",-1.54285973320343
"omega.te(theta,Ishore).14",-0.468256580323062
"omega.te(theta,Ishore).15",0.51106793980627
"omega.te(theta,Ishore).16",-2.41755540781387
"omega.te(theta,Ishore).17",0.418106874062154
"omega.te(theta,Ishore).18",-1.34026431769466
"omega.te(theta,Ishore).19",1.21827171516968
"omega.te(theta,Ishore).20",-3.4700429773525
"omega.te(theta,Ishore).21",8.79601975252768
"omega.te(theta,Ishore).22",8.46066376532947
"omega.te(theta,Ishore).23",12.9022848679012
"omega.te(theta,Ishore).24",78.9612555354094
"mu1.(Intercept)",0
"mu2.(Intercept)",0
"tau.(Intercept)",0.270677582656136
"nu.(Intercept)",1.40810274637811
"omega.(Intercept)",-0.124178740624339
"tau.s(ID)",0.00381648202803197
"nu.s(ID)",0.150013604986704
"omega.te(theta,Ishore)",1339.49209434792
"omega.te(theta,Ishore)",21.2934655392159
"log_sigma_obs",0
